0,116.889995
1,111.89372499999999
2,108.03453500000002
3,105.178505
4,103.13622500000001
5,102.43547000000001
6,104.10776500000001
7,110.33458
8,128.68875
9,149.381095
10,155.193905
11,159.63977
12,138.21241500000002
13,131.6198
14,148.72498000000002
15,152.033145
16,154.696975
17,157.740555
18,152.646325
19,157.26873500000002
20,153.0005
21,149.415815
22,141.61916
23,130.913465
24,116.56434
25,111.58202
26,107.733525
27,104.88540000000002
28,102.848855
29,102.14996000000001
30,103.81776
31,110.027215
32,128.33023500000002
33,148.96492
34,154.761455
35,159.19492
36,137.827395
37,131.25307
38,148.31051000000002
39,151.60953
40,154.26592
41,157.300975
42,152.221005
43,156.83055
44,152.574095
45,148.999485
46,141.22453000000002
47,130.54874999999998
48,116.238685
49,111.27016
50,107.43251500000001
51,104.592295
52,102.561485
53,101.864605
54,103.5276
55,109.719695
56,127.97172
57,148.54874500000003
58,154.329005
59,158.75007
60,137.44222
61,130.88634000000002
62,147.896195
63,151.185915
64,153.834865
65,156.86139500000002
66,151.795685
67,156.392365
68,152.147845
69,148.583155
70,140.8299
71,130.184035
72,121.61687500000001
73,116.418485
74,112.403365
75,109.43170500000001
76,107.30681
77,106.57769
78,108.31772000000001
79,114.796255
80,133.89272
81,155.42191
82,161.46970000000002
83,166.09521
84,143.80156
85,136.94234500000002
86,154.739135
87,158.18106500000002
88,160.95262
89,164.11927
90,158.819045
91,163.628385
92,159.18748
93,155.45787
94,147.345945
95,136.207335
96,121.57580000000002
97,116.37927
98,112.36538999999999
99,109.394815
100,107.27054000000001
101,106.54173
102,108.28114000000001
103,114.757505
104,133.84746
105,155.369365
106,161.41514
107,166.0391
108,143.753045
109,136.896155
110,154.6869
111,158.127745
112,160.89837
113,164.06378
114,158.765415
115,163.57305000000002
116,159.133695
117,155.405325
118,147.29619
119,136.16145500000002
120,117.68731500000001
121,112.65694500000001
122,108.77156000000001
123,105.89599999999999
124,103.83961500000001
125,103.13421000000001
126,104.817975
127,111.08726000000001
128,129.56667
129,150.400065
130,156.252555
131,160.728645
132,139.15528
133,132.517715
134,149.739455
135,153.07025
136,155.752215
137,158.81641
138,153.687615
139,158.34149
140,154.044115
141,150.43494
142,142.58512
143,131.80642
144,118.90825000000001
145,113.82580000000002
146,109.89996000000001
147,106.994485
148,104.91702000000001
149,104.20417499999999
150,105.905455
151,112.23968500000001
152,130.91083
153,151.96045
154,157.873545
155,162.396135
156,140.59895
157,133.89241
158,151.292865
159,154.65822500000002
160,157.36809
161,160.46406
162,155.2821
163,159.98418
164,155.642165
165,151.99563500000002
166,144.06444000000002
167,133.17398500000002
168,121.361745
169,116.17436000000001
170,112.167455
171,109.20215
172,107.08175
173,106.35418
174,108.09049
175,114.55554000000001
176,133.61186
177,155.09579000000002
178,161.13087
179,165.74677000000003
180,143.49993
181,136.654975
182,154.41441
183,157.84921
184,160.61503000000002
185,163.77486
186,158.48595
187,163.28506000000002
188,158.85361
189,155.13174999999998
190,147.036875
191,135.92167
192,121.79311
193,116.58728
194,112.56627
195,109.59027
196,107.46243000000001
197,106.732225
198,108.474735
199,114.962725
200,134.08678
201,155.64712500000002
202,161.70375
203,166.33607999999998
204,144.01003500000002
205,137.1409
206,154.96342
207,158.41046500000002
208,161.18605
209,164.35719500000002
210,159.049375
211,163.86553500000002
212,159.418275
213,155.68324
214,147.559535
215,136.404805
216,121.21557999999999
217,116.034395
218,112.03245
219,109.070555
220,106.952635
221,106.225995
222,107.96029
223,114.41743500000001
224,133.450815
225,154.909015
226,160.93681
227,165.54712999999998
228,143.32694999999998
229,136.490365
230,154.22841
231,157.65918
232,160.42159
233,163.57770000000002
234,158.29499
235,163.088365
236,158.66218500000002
237,154.94482
238,146.85971
239,135.75799
240,118.33366500000001
241,113.27570500000002
242,109.36877500000001
243,106.477405
244,104.40986
245,103.700425
246,105.39349000000001
247,111.69718500000002
248,130.27812
249,151.22606000000002
250,157.11048
251,161.611215
252,139.91943
253,133.245285
254,150.56173
255,153.910815
256,156.607505
257,159.68859500000002
258,154.53159
259,159.21088500000002
260,154.88995
261,151.26109
262,143.36818
263,132.53027
264,115.45175
265,110.51686
266,106.70525500000001
267,103.884255
268,101.86708499999999
269,101.17500999999999
270,102.826845
271,108.976935
272,127.10527
273,147.54295
274,153.28430500000002
275,157.6753
276,136.51175500000002
277,130.000205
278,146.894895
279,150.16245
280,152.79342000000003
281,155.79949
282,150.768035
283,155.33356
284,151.117715
285,147.57720500000002
286,139.876495
287,129.30255000000002
288,112.569835
289,107.75817
290,104.04158
291,101.29110500000002
292,99.32431000000001
293,98.64944
294,100.26004499999999
295,106.256685
296,123.93242000000001
297,143.859995
298,149.457975
299,153.739385
300,133.10408
301,126.755125
302,143.22806
303,146.414085
304,148.97933500000002
305,151.910385
306,147.004635
307,151.45608000000001
308,147.34563500000002
309,143.89332000000002
310,136.38496500000002
311,126.07498500000001
312,117.357165
313,112.341055
