0,21.210510000000003
1,20.876485000000002
2,20.581365
3,20.4476
4,20.440315000000002
5,20.451165
6,20.69002
7,21.481915
8,21.663885
9,22.60799
10,22.735555
11,22.769655
12,22.843125
13,22.428965
14,22.28621
15,22.25459
16,22.247305
17,23.00479
18,23.558915
19,23.589915
20,23.48901
21,23.18304
22,22.790425
23,22.078045
24,21.25112
25,20.91663
26,20.620890000000003
27,20.486815
28,20.479685
29,20.490535
30,20.729855
31,21.523145
32,21.705425
33,22.651545
34,22.779265000000002
35,22.813365
36,22.88699
37,22.472055
38,22.32899
39,22.29737
40,22.28993
41,23.048965000000003
42,23.604175
43,23.635175
44,23.534115
45,23.227525
46,22.834135
47,22.120515
48,21.291885
49,20.95662
50,20.660415
51,20.52603
52,20.5189
53,20.52975
54,20.769535
55,21.564375
56,21.747120000000002
57,22.694945
58,22.82282
59,22.857075
60,22.930855
61,22.515145
62,22.37177
63,22.34015
64,22.332710000000002
65,23.093140000000002
66,23.649435
67,23.68059
68,23.579220000000003
69,23.27201
70,22.878
71,22.162985000000003
72,21.209580000000003
73,20.875555
74,20.580435
75,20.44667
76,20.43954
77,20.45039
78,20.689245
79,21.480985
80,21.662955
81,22.60706
82,22.734625
83,22.768725000000003
84,22.842195
85,22.428035
86,22.28528
87,22.25366
88,22.246375
89,23.003705000000004
90,23.557985000000002
91,23.588985
92,23.487925
93,23.18211
94,22.789495
95,22.077115
96,21.454635
97,21.116735
98,20.818205000000003
99,20.68289
100,20.675605
101,20.68661
102,20.928255
103,21.72914
104,21.913125
105,22.868235000000002
106,22.997195
107,23.031605
108,23.106005
109,22.687195000000003
110,22.54258
111,22.510805
112,22.503365000000002
113,23.269530000000003
114,23.830165
115,23.861475000000002
116,23.759330000000002
117,23.449795
118,23.052685
119,22.332245
120,21.36551
121,21.02916
122,20.73187
123,20.59702
124,20.589735
125,20.600740000000002
126,20.8413
127,21.63893
128,21.822295
129,22.773375
130,22.901715
131,22.936125
132,23.010215000000002
133,22.592955
134,22.449115
135,22.41734
136,22.4099
137,23.172965
138,23.731275
139,23.762430000000002
140,23.66075
141,23.352455000000003
142,22.95705
143,22.239555000000003
144,21.26848
145,20.933525
146,20.63763
147,20.5034
148,20.49627
149,20.50712
150,20.746595
151,21.540505
152,21.723095
153,22.669835000000003
154,22.79771
155,22.83181
156,22.90559
157,22.490345
158,22.346970000000002
159,22.315505
160,22.308065000000003
161,23.067565000000002
162,23.623395000000002
163,23.654395
164,23.55318
165,23.246435
166,22.852735000000003
167,22.138495
168,21.196095
169,20.862225000000002
170,20.56726
171,20.43365
172,20.42652
173,20.43737
174,20.67607
175,21.467190000000002
176,21.649160000000002
177,22.592645
178,22.720055
179,22.754155
180,22.827624999999998
181,22.413775
182,22.27102
183,22.239555000000003
184,22.232115
185,22.989135
186,23.54295
187,23.573795
188,23.473045000000003
189,23.16723
190,22.774925
191,22.06301
192,21.625445
193,21.28491
194,20.984055
195,20.847655000000003
196,20.84037
197,20.851375
198,21.09488
199,21.902275
200,22.087655
201,23.050515
202,23.180405
203,23.215125
204,23.290145
205,22.86777
206,22.722225
207,22.69014
208,22.682545
209,23.454909999999998
210,24.019885000000002
211,24.051505
212,23.948585
213,23.63657
214,23.236359999999998
215,22.510185
216,21.55585
217,21.2164
218,20.916475000000002
219,20.780540000000002
220,20.773255000000002
221,20.78426
222,21.02699
223,21.831595
224,22.01651
225,22.976115
226,23.105695
227,23.140415
228,23.215125
229,22.794145
230,22.649065
231,22.61698
232,22.609540000000003
233,23.379269999999998
234,23.94254
235,23.974005000000002
236,23.871395
237,23.560465
238,23.161495000000002
239,22.437645
240,21.262590000000003
241,20.927789999999998
242,20.631895
243,20.49782
244,20.490535
245,20.501540000000002
246,20.741015
247,21.534615000000002
248,21.71705
249,22.663635000000003
250,22.791355000000003
251,22.82561
252,22.899235
253,22.484145
254,22.340925000000002
255,22.309305000000002
256,22.301865
257,23.06121
258,23.616885000000003
259,23.647885000000002
260,23.54667
261,23.239925
262,22.84638
263,22.132295
264,20.969330000000003
265,20.63918
266,20.347315000000002
267,20.2151
268,20.20797
269,20.21882
270,20.454885
271,21.237635
272,21.41759
273,22.351
274,22.47717
275,22.510805
276,22.5835
277,22.17399
278,22.032785
279,22.00163
280,21.994345
281,22.74315
282,23.291075000000003
283,23.321765000000003
284,23.221945
285,22.91954
286,22.53142
287,21.8271
288,20.67607
289,20.35057
290,20.06289
291,19.932380000000002
292,19.925405
293,19.935945
294,20.16891
295,20.940655
296,21.11813
297,22.038520000000002
298,22.16283
299,22.196
300,22.267609999999998
301,21.86399
302,21.724645000000002
303,21.693955000000003
304,21.686825000000002
305,22.425245
306,22.96542
307,22.995645000000003
308,22.89722
309,22.599
310,22.216305000000002
311,21.521905
312,20.998625
313,20.66801
314,20.375835
315,20.243465
316,20.236335
317,20.24703
318,20.48356
319,21.267395
320,21.447505
321,22.38231
322,22.508634999999998
323,22.542270000000002
324,22.61512
325,22.20499
326,22.06363
327,22.032474999999998
328,22.02519
329,22.77508
330,23.32378
331,23.35447
332,23.254495000000002
333,22.951625
334,22.562884999999998
335,21.857635
336,20.74458
337,20.417995
338,20.12923
339,19.99841
340,19.991435000000003
341,20.001975
342,20.235715000000003
343,21.010095
344,21.188035000000003
345,22.111525
346,22.236145
347,22.269470000000002
348,22.34139
349,21.936375
350,21.796565
351,21.765875
352,21.75859
353,22.49949
354,23.041525000000004
355,23.07175
356,22.973015
357,22.673865
358,22.28993
359,21.593205
360,20.572685
361,20.248735000000003
362,19.96245
363,19.832715
364,19.825740000000003
365,19.83628
366,20.068005000000003
367,20.835875
368,21.012420000000002
369,21.928315
370,22.05185
371,22.084865
372,22.156165
373,21.75456
374,21.61599
375,21.585455
376,21.578325
377,22.313025
378,22.850565
379,22.880634999999998
380,22.782675
381,22.48585
382,22.10517
383,21.41418
384,20.47519
385,20.15279
386,19.8679
387,19.738785
388,19.73181
389,19.742350000000002
390,19.972835
391,20.73714
392,20.91291
393,21.82431
394,21.94738
395,21.98024
396,22.05123
397,21.651485
398,21.513535
399,21.483155
400,21.476025
401,22.207315
402,22.742375
403,22.772135000000002
404,22.674795
405,22.379365
406,22.00039
407,21.31281
408,20.47333
409,20.151085000000002
410,19.866195
411,19.736925
412,19.730105000000002
413,19.74049
414,19.971130000000002
415,20.73528
416,20.91105
417,21.82245
418,21.945520000000002
419,21.97838
420,22.04937
421,21.649625
422,21.511675
423,21.481295
424,21.474165
425,22.2053
426,22.740205
427,22.770120000000002
428,22.67278
429,22.37735
430,21.998375000000003
431,21.310950000000002
432,20.471625
433,20.149225
434,19.864335
435,19.73522
436,19.728245
437,19.738785
438,19.96927
439,20.733575000000002
440,20.909190000000002
441,21.820435
442,21.943505000000002
443,21.976365
444,22.047355
445,21.64761
446,21.509815
447,21.47928
448,21.472305
449,22.203285
450,22.738190000000003
451,22.768105000000002
452,22.670765000000003
453,22.375335000000003
454,21.996515000000002
455,21.308935
456,20.469765000000002
457,20.147365
458,19.862630000000003
459,19.73336
460,19.726540000000004
461,19.73708
462,19.967565
463,20.731715
464,20.90733
465,21.818575
466,21.941489999999998
467,21.97435
468,22.04534
469,21.64575
470,21.5078
471,21.477420000000002
472,21.470290000000002
473,22.20127
474,22.736175
475,22.76609
476,22.668595
477,22.37332
478,21.9945
479,21.307075
480,20.56323
481,20.239435
482,19.953305
483,19.82357
484,19.816595
485,19.827135000000002
486,20.058705
487,20.826420000000002
488,21.00281
489,21.91824
490,22.041775
491,22.07479
492,22.14609
493,21.74464
494,21.60607
495,21.575535000000002
496,21.568405000000002
