0,22.65418
1,21.68574
2,20.937865000000002
3,20.38436
4,19.98849
5,19.85271
6,20.176815
7,21.383645
8,24.94074
9,28.95121
10,30.07775
11,30.939239999999998
12,26.786635
13,25.508815000000002
14,28.823955
15,29.465035
16,29.981340000000003
17,30.571270000000002
18,29.583920000000003
19,30.47982
20,29.652585000000002
21,28.957875
22,27.44678
23,25.371950000000002
24,22.59094
25,21.625445
26,20.879585000000002
27,20.327475
28,19.932845
29,19.797375000000002
30,20.12055
31,21.324125000000002
32,24.8713
33,28.870455000000003
34,29.993895
35,30.853060000000003
36,26.711925
37,25.437825
38,28.743665
39,29.38304
40,29.897795000000002
41,30.48602
42,29.50146
43,30.39488
44,29.56997
45,28.877120000000005
46,27.370365000000003
47,25.30127
48,22.527855000000002
49,21.564995
50,20.82115
51,20.270745
52,19.877200000000002
53,19.742040000000003
54,20.06444
55,21.26445
56,24.80186
57,28.789855000000003
58,29.910040000000002
59,30.76688
60,26.637215000000005
61,25.366680000000002
62,28.663375000000002
63,29.300890000000003
64,29.81425
65,30.400924999999997
66,29.419155
67,30.30994
68,29.487355
69,28.796519999999997
70,27.293795
71,25.23059
72,23.570230000000002
73,22.56273
74,21.78463
75,21.20865
76,20.796815
77,20.655455
78,20.992735
79,22.24839
80,25.949324999999998
81,30.121924999999997
82,31.294034999999997
83,32.190400000000004
84,27.869775
85,26.540340000000004
86,29.989555
87,30.656675000000003
88,31.19375
89,31.807550000000003
90,30.78021
91,31.71238
92,30.851665
93,30.128899999999998
94,28.556735
95,26.397895
96,23.562325
97,22.555135
98,21.77719
99,21.201520000000002
100,20.78984
101,20.64848
102,20.985605
103,22.240795000000002
104,25.940645000000004
105,30.111695
106,31.283340000000003
107,32.17955
108,27.860319999999998
109,26.531505000000003
110,29.97948
111,30.64629
112,31.183210000000003
113,31.7967
114,30.769825000000004
115,31.701685
116,30.84128
117,30.11867
118,28.547125
119,26.389060000000004
120,22.808715
121,21.833765
122,21.08062
123,20.523395
124,20.12489
125,19.98818
126,20.314455
127,21.529500000000002
128,25.110930000000003
129,29.14868
130,30.282815
131,31.150350000000003
132,26.969225
133,25.682880000000004
134,29.020495
135,29.666069999999998
136,30.18594
137,30.779745000000002
138,29.78573
139,30.687675000000002
140,29.85486
141,29.155345
142,27.63402
143,25.545085
144,23.045245
145,22.06022
146,21.299325
147,20.736365
148,20.333675
149,20.19557
150,20.525255
151,21.752855
152,25.371485
153,29.451085
154,30.596999999999998
155,31.473525
156,27.249
157,25.949324999999998
158,29.32166
159,29.973900000000004
160,30.49904
161,31.099045
162,30.094800000000003
163,31.006045000000004
164,30.16455
165,29.457905
166,27.92077
167,25.80998
168,23.520785
169,22.515455
170,21.738905000000003
171,21.164165
172,20.75326
173,20.61221
174,20.948715
175,22.201735000000003
176,25.89492
177,30.058685000000004
178,31.228315000000002
179,32.122975
180,27.811339999999998
181,26.484695000000002
182,29.926625
183,30.59235
184,31.128339999999998
185,31.740745000000004
186,30.715730000000004
187,31.645885
188,30.786875000000002
189,30.065660000000005
190,28.496750000000002
191,26.342560000000002
192,23.60433
193,22.595435000000002
194,21.816095
195,21.239340000000002
196,20.82704
197,20.685525
198,21.023115
199,22.28063
200,25.98699
201,30.165480000000002
202,31.339295000000003
203,32.237055000000005
204,27.91023
205,26.578935
206,30.032955
207,30.701005
208,31.23901
209,31.853585
210,30.82485
211,31.75826
212,30.89646
213,30.172455000000003
214,28.598119999999998
215,26.436179999999997
216,23.49242
217,22.48833
218,21.71271
219,21.13859
220,20.72815
221,20.58741
222,20.923450000000003
223,22.17492
224,25.863765
225,30.022415
226,31.19065
227,32.084225
228,27.77786
229,26.452765
230,29.89051
231,30.55546
232,31.090829999999997
233,31.70246
234,30.678685
235,31.607755
236,30.74983
237,30.02939
238,28.462495
239,26.310785
240,22.933955
241,21.953580000000002
242,21.196405000000002
243,20.63608
244,20.235405
245,20.097920000000002
246,20.426055
247,21.647765
248,25.24888
249,29.30864
250,30.44913
251,31.32147
252,27.117405
253,25.823929999999997
254,29.179990000000004
255,29.828975
256,30.351635
257,30.94885
258,29.949255
259,30.85616
260,30.01885
261,29.31546
262,27.785765
263,25.685360000000003
264,22.375335000000003
265,21.418985
266,20.680255000000002
267,20.13357
268,19.742505
269,19.608430000000002
270,19.928505
271,21.120455
272,24.63384
273,28.594865
274,29.70761
275,30.55856
276,26.45695
277,25.19494
278,28.469315
279,29.10249
280,29.612440000000003
281,30.195085
282,29.219980000000003
283,30.10472
284,29.287715
285,28.60153
286,27.109035
287,25.05978
288,21.81687
289,20.884235
290,20.16395
291,19.630905000000002
292,19.249760000000002
293,19.11894
294,19.43111
295,20.5933
296,24.018955000000002
297,27.88109
298,28.96609
299,29.795804999999998
300,25.796495000000004
301,24.566105
302,27.75864
303,28.376160000000002
304,28.873245
305,29.441319999999997
306,28.490550000000002
307,29.35328
308,28.55658
309,27.887600000000003
310,26.432305000000003
311,24.4342
312,22.744699999999998
313,21.77254
314,21.021565000000002
315,20.465735
316,20.06847
317,19.932070000000003
318,20.257415
319,21.469050000000003
320,25.040560000000003
321,29.066840000000003
322,30.197875000000003
323,31.06293
324,26.893585
325,25.610805
326,28.939120000000003
327,29.582835
328,30.101155000000002
329,30.69341
330,29.702185000000004
331,30.60165
332,29.771160000000002
333,29.073505000000004
334,27.556520000000003
335,25.47332
336,22.80329
337,21.828495
338,21.075660000000003
339,20.51859
340,20.120085000000003
341,19.983375000000002
342,20.30965
343,21.524385
344,25.10504
345,29.141705
346,30.275685
347,31.142909999999997
348,26.96287
349,25.676835
350,29.013675
351,29.659094999999997
352,30.178655
353,30.772460000000002
354,29.778755
355,30.680390000000003
356,29.84773
357,29.148525
358,27.62751
359,25.539040000000004
360,22.654645000000002
361,21.68636
362,20.93833
363,20.384825000000003
364,19.988955
365,19.853175
366,20.17728
367,21.384110000000003
368,24.941360000000003
369,28.95183
370,30.07837
371,30.940015000000002
372,26.787255000000002
373,25.509435
374,28.82473
375,29.46581
376,29.982115
377,30.572045000000003
378,29.584695
379,30.480595
380,29.65336
381,28.958495
382,27.4474
383,25.37257
384,22.747025
385,21.77471
386,21.023735000000002
387,20.467905000000002
388,20.070485
389,19.934085
390,20.259585
391,21.471375
392,25.04304
393,29.069785
394,30.200975000000003
395,31.066185
396,26.896375
397,25.61344
398,28.942065
399,29.585935000000003
400,30.104255000000002
401,30.696510000000004
402,29.705285
403,30.604750000000003
404,29.774105
405,29.076605
406,27.559310000000004
407,25.475955
408,22.227155
409,21.277160000000002
410,20.543390000000002
411,20.00027
412,19.61184
413,19.478540000000002
414,19.7966
415,20.980645
416,24.47078
417,28.40561
418,29.510915
419,30.356285000000003
420,26.2818
421,25.028160000000003
422,28.280835
423,28.909824999999998
424,29.416365000000003
425,29.995135
426,29.02654
427,29.90539
428,29.093809999999998
429,28.41212
430,26.929545
431,24.89393
432,21.70744
433,20.77961
434,20.06289
435,19.53248
436,19.153195
437,19.02315
438,19.33377
439,20.49007
440,23.89852
441,27.741280000000003
442,28.820855
443,29.646385
444,25.667225000000002
445,24.442880000000002
446,27.61945
447,28.23387
448,28.728475000000003
449,29.293760000000002
450,28.34764
451,29.206185
452,28.413515
453,27.747790000000002
454,26.299935
455,24.31175
456,21.187725
457,20.28206
458,19.582545000000003
459,19.064845
460,18.694705
461,18.567605
462,18.870785
463,19.999495000000003
464,23.326415
465,27.077105000000003
466,28.130795000000003
467,28.93664
468,25.05265
469,23.8576
470,26.958219999999997
471,27.55776
472,28.040584999999997
473,28.592385
474,27.668895
475,28.506825000000003
476,27.733065
477,27.083305
478,25.67017
479,23.729570000000002
480,21.517875
481,20.598105
482,19.88774
483,19.36198
484,18.985950000000003
485,18.856990000000003
486,19.16482
487,20.3112
488,23.68989
489,27.49917
490,28.569135
491,29.387535000000003
492,25.443095
493,24.229445000000002
494,27.37827
495,27.987265
496,28.477684999999997
497,29.038010000000003
498,28.100105000000003
499,28.951055
500,28.16536
501,27.505525000000002
502,26.070225000000004
503,24.0994
504,21.943195
505,21.005290000000002
506,20.280820000000002
507,19.744675
508,19.361204999999998
509,19.229765
510,19.54364
511,20.71265
512,24.158145
513,28.0426
514,29.1338
515,29.968474999999998
516,25.945915
517,24.708395
518,27.919375
519,28.54046
520,29.040490000000002
521,29.611819999999998
522,28.655625
523,29.523315
524,28.721965
525,28.04911
526,26.585445000000004
527,24.575715
528,21.894215
529,20.958479999999998
530,20.23556
531,19.700655
532,19.318115000000002
533,19.18683
534,19.500085000000002
535,20.66646
536,24.104205
537,27.980135
538,29.068855000000003
539,29.901515
540,25.888100000000005
541,24.653215000000003
542,27.85722
543,28.47691
544,28.975855
545,29.545790000000004
546,28.591765000000002
547,29.45744
548,28.657950000000003
549,27.986645000000003
550,26.526235000000003
551,24.521
552,21.73534
553,20.80627
554,20.08862
555,19.55759
556,19.17784
557,19.047485
558,19.35857
559,20.51642
560,23.92921
561,27.77693
562,28.857744999999998
563,29.684515
564,25.70024
565,24.474345
566,27.654944999999998
567,28.27014
568,28.765365
569,29.331270000000004
570,28.384065000000003
571,29.243695000000002
572,28.44994
573,27.783440000000002
574,26.33357
575,24.342905000000002
576,21.107745
577,20.205645
578,19.508765
579,18.992925000000003
580,18.62418
581,18.497545
582,18.79964
583,19.924010000000003
584,23.238375
585,26.97496
586,28.024620000000002
587,28.827520000000003
588,24.9581
589,23.7677
590,26.85654
591,27.45391
592,27.934875
593,28.484505
594,27.56458
595,28.399255
596,27.628595
597,26.98116
598,25.573294999999998
599,23.640135
600,20.480305
601,19.604865
602,18.928755
603,18.42826
604,18.070365000000002
605,17.947605
606,18.24071
607,19.331599999999998
608,22.547539999999998
609,26.17299
610,27.191495
611,27.970370000000003
612,24.216115000000002
613,23.061055
614,26.057979999999997
615,26.637680000000003
616,27.104385
617,27.637585
618,26.745095
619,27.55497
620,26.807094999999997
621,26.179035000000002
622,24.813020000000005
623,22.937365
624,19.85271
625,19.004085
626,18.348745
627,17.863595
628,17.516705
629,17.397665
630,17.68178
631,18.739345
632,21.856550000000002
633,25.37102
634,26.358214999999998
635,27.113375
636,23.474130000000002
637,22.35441
638,25.259575000000005
639,25.82145
640,26.273895000000003
641,26.790820000000004
642,25.92561
643,26.710685
644,25.985750000000003
645,25.37691
646,24.052744999999998
647,22.23444
648,20.27648
649,19.409875000000003
650,18.74043
651,18.244895
652,17.89072
653,17.769045000000002
654,18.059205
655,19.139400000000002
656,22.323255000000003
657,25.91259
658,26.921020000000002
659,27.692145
660,23.975245
661,22.831655
662,25.798820000000003
663,26.372630000000004
664,26.834685
665,27.36277
666,26.479115000000004
667,27.28093
668,26.540495000000004
669,25.918635
670,24.56626
671,22.70905
672,20.178365
673,19.315945
674,18.6496
675,18.1567
676,17.804075
677,17.683175000000002
678,17.971785
679,19.04671
680,22.215065
681,25.787195
682,26.790665000000004
683,27.55807
684,23.859150000000003
685,22.72114
686,25.67389
687,26.245065000000004
688,26.704795
689,27.230245000000004
690,26.350929999999998
691,27.14887
692,26.412
693,25.793239999999997
694,24.447219999999998
695,22.599155
696,19.521165
697,18.686645
698,18.042155
699,17.56522
700,17.22422
701,17.107195
702,17.38635
703,18.426245
704,21.491525000000003
705,24.94725
706,25.918015
707,26.660465
708,23.08198
709,21.981015
710,24.837665
711,25.390085000000003
712,25.83509
713,26.343335
714,25.49254
715,26.26444
716,25.55175
717,24.952985
718,23.650985
719,21.86306
720,18.80708
721,18.00325
722,17.38232
723,16.922745
724,16.594145
725,16.481460000000002
726,16.75054
727,17.752305
728,20.70552
729,24.034765
730,24.970035
731,25.685360000000003
732,22.237695
733,21.17703
734,23.92921
735,24.461479999999998
736,24.890055
737,25.3797
738,24.56006
739,25.303905
740,24.6171
741,24.040345000000002
742,22.78593
743,21.063415
744,17.998135
745,17.22887
746,16.6346
747,16.194865
748,15.880370000000001
749,15.772490000000001
750,16.0301
751,16.988775
752,19.81489
753,23.00107
754,23.896040000000003
755,24.58052
756,21.281345
757,20.26625
758,22.90001
759,23.40934
760,23.81947
761,24.28819
762,23.503735000000002
763,24.215495
764,23.558295
765,23.00634
766,21.805865
767,20.15744
768,17.189345
769,16.454645
770,15.887035000000001
771,15.466985000000001
772,15.16675
773,15.063675000000002
774,15.309660000000001
775,16.225245
776,18.924415000000003
777,21.967375
778,22.822045000000003
779,23.475835
780,20.324840000000002
781,19.35547
782,21.870810000000002
783,22.357355
784,22.74904
785,23.196525
786,22.44741
787,23.12724
788,22.49949
789,21.972335
790,20.8258
791,19.251465
792,16.3804
793,15.680265000000002
794,15.139470000000001
795,14.73926
796,14.452975
797,14.35486
798,14.589220000000001
799,15.461715000000002
800,18.033785
801,20.933525
802,21.748205000000002
803,22.37115
804,19.368489999999998
805,18.444535
806,20.84161
807,21.305215
808,21.678455
809,22.105015
810,21.391085
811,22.03883
812,21.44084
813,20.938485
814,19.84589
815,18.345645
816,16.06916
817,15.382354999999999
818,14.85179
819,14.459175
820,14.178469999999999
821,14.08206
822,14.311924999999999
823,15.16799
824,17.691235000000002
825,20.535795
826,21.334975
827,21.94614
828,19.00052
829,18.09408
830,20.445585
831,20.900355
832,21.26662
833,21.684965
834,20.984675000000003
835,21.620175
836,21.033345
837,20.5406
838,19.468775
839,17.99705
840,15.409324999999999
841,14.750575000000001
842,14.241865
843,13.865369999999999
844,13.596134999999999
845,13.503755
846,13.72432
847,14.545045000000002
848,16.964750000000002
849,19.69244
850,20.458759999999998
851,21.044815
852,18.220095
853,17.351010000000002
854,19.60595
855,20.04212
856,20.39335
857,20.794490000000003
858,20.122875
859,20.732335
860,20.169685
861,19.697090000000003
862,18.669285000000002
863,17.25801
864,14.48723
865,13.868005000000002
866,13.389675
867,13.035655
868,12.782540000000001
869,12.695739999999999
870,12.902975000000001
871,13.67472
872,15.949499999999999
873,18.514129999999998
874,19.23457
875,19.785439999999998
876,17.129825
877,16.312820000000002
878,18.432755
879,18.84273
880,19.17288
881,19.55015
882,18.918835
883,19.491715000000003
884,18.9627
885,18.518315
886,17.552045
887,16.225245
888,14.346179999999999
889,13.732999999999999
890,13.259319999999999
891,12.908865
892,12.658230000000001
893,12.572205
894,12.777425
895,13.54173
896,15.794345
897,18.334020000000002
898,19.047330000000002
899,19.593085000000002
900,16.9632
901,16.1541
902,18.253420000000002
903,18.659365
904,18.986415
905,19.359965
906,18.734695000000002
907,19.301995
908,18.778095
909,18.338205
910,17.381235
911,16.0673
912,14.205285
913,13.59815
914,13.12912
915,12.782074999999999
916,12.533764999999999
917,12.44867
918,12.651875
919,13.408585
920,15.639190000000001
921,18.153755
922,18.860245
923,19.400575
924,16.796575
925,15.995379999999999
926,18.074085
927,18.476155
928,18.799795
929,19.16978
930,18.550555
931,19.11243
932,18.593645000000002
933,18.158095
934,17.21058
935,15.909510000000001
936,14.064390000000001
937,13.463145
938,12.998765
939,12.65513
940,12.409455000000001
941,12.325135
942,12.526325
943,13.275595
944,15.484034999999999
945,17.973645
946,18.67316
947,19.208065
948,16.629794999999998
949,15.83666
950,17.894750000000002
951,18.29279
952,18.61333
953,18.97944
954,18.36657
955,18.92271
956,18.409195
957,17.97783
958,17.03977
959,15.75172
960,13.92334
961,13.328295
962,12.868565000000002
963,12.528340000000002
964,12.285145000000002
965,12.201600000000001
966,12.400775000000001
967,13.142449999999998
968,15.328725
969,17.793535
970,18.48592
971,19.015555000000003
972,16.463169999999998
973,15.677940000000001
974,17.715415
975,18.109425
976,18.42671
977,18.789255
978,18.18243
979,18.733145
980,18.224745
981,17.79772
982,16.86896
983,15.593774999999999
984,13.782445
985,13.19329
986,12.73821
987,12.40155
988,12.160680000000001
989,12.078065
990,12.275225
991,13.00946
992,15.173570000000002
993,17.613425
994,18.298835
995,18.823045
996,16.296545
997,15.519219999999999
998,17.53608
999,17.926060000000003
1000,18.240244999999998
1001,18.59907
1002,17.998445
1003,18.543425
1004,18.04014
1005,17.617455
1006,16.69815
1007,15.435985
1008,13.641395000000001
1009,13.05844
1010,12.60801
1011,12.27476
1012,12.03637
1013,11.95453
1014,12.149675
1015,12.87647
1016,15.018415
1017,17.433315
1018,18.111595
1019,18.630535000000002
1020,16.12992
1021,15.3605
1022,17.356745
1023,17.74285
1024,18.053625
1025,18.408885
1026,17.814305
1027,18.35386
1028,17.85569
1029,17.437345
1030,16.527495000000002
1031,15.27804
1032,13.500500000000002
1033,12.923435
1034,12.477810000000002
1035,12.147815
1036,11.91206
1037,11.830995000000001
1038,12.024280000000001
1039,12.743325000000002
1040,14.86326
1041,17.253205
1042,17.92451
1043,18.438025
1044,15.963140000000001
1045,15.201780000000001
1046,17.177410000000002
1047,17.559485
1048,17.867160000000002
1049,18.2187
1050,17.63032
1051,18.16414
1052,17.67124
1053,17.257234999999998
1054,16.356685
1055,15.120250000000002
1056,13.359605
1057,12.788585000000001
1058,12.347455
1059,12.021025
1060,11.787595
1061,11.707460000000001
1062,11.89873
1063,12.610335000000001
1064,14.708105000000002
