0,23.176840000000002
1,22.543975
2,22.122685
3,21.74061
4,21.620330000000003
5,21.72356
6,22.649685
7,24.63756
8,26.61195
9,28.569599999999998
10,28.974925000000002
11,29.00143
12,27.78592
13,27.79832
14,27.94991
15,27.95642
16,28.23945
17,29.088075000000003
18,29.552145
19,28.827364999999997
20,28.102895
21,27.39129
22,26.18167
23,24.496975000000003
24,23.061365
25,22.4316
26,22.01248
27,21.63242
28,21.512605
29,21.615215
30,22.536845
31,24.5148
32,26.479270000000003
33,28.42731
34,28.830620000000003
35,28.856815
36,27.64735
37,27.65975
38,27.81072
39,27.817075000000003
40,28.09871
41,28.94315
42,29.404895
43,28.683680000000003
44,27.962930000000004
45,27.25489
46,26.051315000000002
47,24.374835
48,22.945890000000002
49,22.319225
50,21.902275
51,21.524075
52,21.40488
53,21.507025000000002
54,22.424005
55,24.39204
56,26.346745000000002
57,28.28502
58,28.68616
59,28.712355000000002
60,27.508934999999997
61,27.521335
62,27.671375
63,27.677885
64,27.958125000000003
65,28.798225
66,29.257645000000004
67,28.539995
68,27.82281
69,27.118335
70,25.920804999999998
71,24.252850000000002
72,23.850005
73,23.198539999999998
74,22.76516
75,22.37208
76,22.248235
77,22.35441
78,23.307505000000003
79,25.35304
80,27.384625
81,29.399315000000005
82,29.81642
83,29.843545000000002
84,28.592695
85,28.605560000000004
86,28.761645
87,28.76831
88,29.059555000000003
89,29.932824999999998
90,30.410224999999997
91,29.664365000000004
92,28.918969999999998
93,28.18675
94,26.942100000000003
95,25.208425000000002
96,24.095525000000002
97,23.437395000000002
98,22.99952
99,22.602410000000003
100,22.477325
101,22.584585
102,23.547445
103,25.614215
104,27.666725
105,29.702030000000004
106,30.12332
107,30.150910000000003
108,28.887195000000002
109,28.90006
110,29.057695000000002
111,29.064515
112,29.358705
113,30.240965000000003
114,30.723480000000002
115,29.96987
116,29.216725
117,28.477065
118,27.21955
119,25.467895000000002
120,24.002370000000003
121,23.346875
122,22.91055
123,22.51499
124,22.39037
125,22.497165000000003
126,23.45646
127,25.515015000000002
128,27.559620000000002
