0,65.71845
1,64.68367
2,63.769169999999995
3,63.35470000000001
4,63.33238
5,63.366170000000004
6,64.10614000000001
7,66.55948000000001
8,67.123215
9,70.04884
10,70.44378
11,70.549335
12,70.777185
13,69.49394000000001
14,69.051415
15,68.953765
16,68.93098
17,71.27783500000001
18,72.99508
19,73.091025
20,72.778235
21,71.83025500000001
22,70.61397000000001
23,68.40677000000001
24,65.844775
25,64.80798
26,63.891775
27,63.476375000000004
28,63.454055
29,63.487845
30,64.229365
31,66.6872
32,67.25217500000001
33,70.18338
34,70.57909500000001
35,70.684805
36,70.91312
37,69.627395
38,69.18393999999999
39,69.08629
40,69.06335
41,71.4147
42,73.135355
43,73.231455
44,72.918045
45,71.968205
46,70.749595
47,68.53821
48,65.970945
49,64.932135
50,64.01422500000001
51,63.59805
52,63.57573
53,63.60952
54,64.352435
55,66.815075
56,67.381135
57,70.31792
58,70.71441
59,70.820275
60,71.049055
61,69.76085
62,69.31662
63,69.21866
64,69.19572000000001
65,71.55156500000001
66,73.275475
67,73.371885
68,73.057855
69,72.106155
70,70.88522
71,68.66965
72,65.715815
73,64.68103500000001
74,63.766535
75,63.352065
76,63.329745
77,63.363535
78,64.10350500000001
79,66.55669
80,67.120425
81,70.045895
82,70.44099
83,70.54639
84,70.77424
85,69.49099500000001
86,69.04847000000001
87,68.950975
88,68.92803500000001
89,71.27489
90,72.99198
91,73.087925
92,72.77529
93,71.82731000000001
94,70.61102500000001
95,68.40398
96,66.47485
97,65.42828999999999
98,64.50325000000001
99,64.08382
100,64.061345
101,64.095445
102,64.844095
103,67.32549
104,67.89589000000001
105,70.85515000000001
106,71.25474
107,71.36138
108,71.59171
109,70.293895
110,69.84609999999999
111,69.74752
112,69.72427
113,72.09825000000001
114,73.835335
115,73.932365
116,73.61601
117,72.657025
118,71.426635
119,69.19417
120,66.19895000000001
121,65.15673
122,64.23556500000001
123,63.817840000000004
124,63.79552
125,63.829465000000006
126,64.57486
127,67.046025
128,67.613945
129,70.56096000000001
130,70.958845
131,71.06517500000001
132,71.294575
133,70.00203
134,69.55625
135,69.45798
136,69.43488500000001
137,71.798945
138,73.528745
139,73.625465
140,73.31035
141,72.35555
142,71.13027500000001
143,68.906955
144,65.898095
145,64.86052500000001
146,63.94354500000001
147,63.527835
148,63.505515
149,63.539305
150,64.281445
151,66.74129500000001
152,67.306735
153,70.240265
154,70.636445
155,70.742155
156,70.970625
157,69.683815
158,69.24005
159,69.142245
160,69.119305
161,71.47267000000001
162,73.194565
163,73.29082
164,72.97710000000001
165,72.02664
166,70.806945
167,68.593855
168,65.67381
169,64.63965
170,63.72577
171,63.311455
172,63.28929
173,63.322925
174,64.062585
175,66.514065
176,67.07749
