0,36.7691
1,35.1974
2,33.983595
3,33.08506
4,32.44274
5,32.222175
6,32.748245000000004
7,34.70698
8,40.480575
9,46.98949
10,48.818025
11,50.216435000000004
12,43.476259999999996
13,41.402515
14,46.783185
15,47.823855
16,48.661785
17,49.619065000000006
18,48.016675
19,49.47073
20,48.12812
21,47.000495
22,44.54793
23,41.180400000000006
24,36.666645
25,35.09944
26,33.88889
27,32.992835
28,32.35222
29,32.13243
30,32.657105
31,34.610260000000004
32,40.367735
33,46.858670000000004
34,48.681934999999996
35,50.076625
36,43.355205
37,41.287195000000004
38,46.65283
39,47.690555
40,48.526160000000004
41,49.480805000000004
42,47.88291
43,49.33278
44,47.99389
45,46.86952
46,44.423775
47,41.065545
48,36.56419
49,35.001325
50,33.794185000000006
51,32.900765
52,32.261855000000004
53,32.042685
54,32.565810000000006
55,34.51354
56,40.254895000000005
57,46.727695
58,48.546
59,49.936659999999996
60,43.233995
61,41.171875
62,46.52247500000001
63,47.557255
64,48.390535
65,49.342545
66,47.749145000000006
67,49.194985
68,47.859815000000005
69,46.738545
70,44.299620000000004
71,40.950845
72,38.256015000000005
73,36.620765
74,35.357825
75,34.42302
76,33.75466
77,33.52526
78,34.072565
79,36.110505
80,42.11753
81,48.88979
82,50.79210500000001
83,52.24709
84,45.234425
85,43.076825
86,48.67496
87,49.757635
88,50.62951
89,51.62554000000001
90,49.958360000000006
91,51.471160000000005
92,50.0743
93,48.901105
94,46.34934
95,42.845565
96,38.242995
97,36.608365000000006
98,35.345735
99,34.411395
100,33.74319
101,33.513945
102,34.061095
103,36.09826
104,42.10327
105,48.873205
106,50.775055
107,52.229575000000004
108,45.219080000000005
109,43.062255
110,48.658530000000006
111,49.740894999999995
112,50.61246
113,51.608180000000004
114,49.941465
115,51.4538
116,50.057404999999996
117,48.88452
118,46.333685
119,42.83115
120,37.019890000000004
121,35.437495
122,34.215320000000006
123,33.31074
124,32.663925
125,32.441964999999996
126,32.971755
127,34.94382
128,40.75663
129,47.310030000000005
130,49.150965
131,50.558985
132,43.77293
133,41.684925
134,47.10233
135,48.149975
136,48.99364
137,49.957585
138,48.344190000000005
139,49.80816500000001
140,48.45641
141,47.321035
142,44.851729999999996
143,41.461259999999996
144,37.40398
145,35.805155000000006
146,34.57027
147,33.65639
148,33.00291
149,32.778625000000005
150,33.313685
151,35.30621
152,41.17947
153,47.800915
154,49.660914999999996
155,51.083504999999995
156,44.22708
157,42.117375
158,47.59089
159,48.64954
160,49.501885
161,50.47575
162,48.84577
163,50.324935
164,48.959075000000006
165,47.81192
166,45.31704
167,41.89138500000001
168,38.175725
169,36.543884999999996
170,35.28358
171,34.35079
172,33.683825
173,33.45489
174,34.00111
175,36.034710000000004
176,42.029180000000004
177,48.78718
178,50.68562000000001
179,52.137505
180,45.139565
181,42.98646
182,48.572815
183,49.65332
184,50.523335
185,51.51735000000001
186,49.85358000000001
187,51.363125000000004
188,49.96921
189,48.798495
190,46.252155
191,42.755665
192,38.311505
193,36.67393
194,35.408975
195,34.472930000000005
196,33.803485
197,33.573775
198,34.122009999999996
199,36.162895
200,42.1786
201,48.960625
202,50.865730000000006
203,52.32288500000001
204,45.29999
205,43.13929
206,48.745485
207,49.829865
208,50.702825000000004
209,51.700405
210,50.030745
211,51.545715
212,50.146840000000005
213,48.971940000000004
214,46.416610000000006
215,42.907720000000005
216,38.12969
217,36.50002
218,35.24111
219,34.309405000000005
220,33.643215000000005
221,33.414590000000004
222,33.960190000000004
223,35.99131
224,41.978495
225,48.728435
226,50.624550000000006
227,52.07473
228,45.08516
229,42.93469
230,48.51438
231,49.59349
232,50.462419999999995
233,51.455195
234,49.793440000000004
235,51.30128
236,49.90907
237,48.73975
238,46.196355
239,42.704205
240,37.22325
241,35.632175
242,34.40318
243,33.49364
244,32.84326
245,32.620215
246,33.152795
247,35.135709999999996
248,40.980450000000005
249,47.569810000000004
250,49.420975
251,50.836745
252,44.013180000000006
253,41.91386
254,47.36087
255,48.414405
256,49.26272
257,50.231935
258,48.609705000000005
259,50.081585
260,48.722390000000004
261,47.58097
262,45.098025
263,41.688955
264,36.316655
265,34.76433
266,33.565405000000005
267,32.67803
268,32.04346
269,31.825685
270,32.3454
271,34.279955
272,39.982405
273,46.411339999999996
274,48.217245000000005
275,49.598605
276,42.941355
277,40.89303
278,46.207515
279,47.23532
280,48.062865
281,49.008520000000004
282,47.425815
283,48.86189
284,47.535865
285,46.422035
286,43.999695
287,40.67355
288,35.41006
289,33.89664
290,32.727475
291,31.862265
292,31.243660000000002
293,31.03131
294,31.538005000000002
295,33.4242
296,38.98436
297,45.25287
298,47.01367
299,48.360465
300,41.869375
301,39.872355
302,45.054005000000004
303,46.056235
304,46.863165
305,47.785105
306,46.241925
307,47.642195
308,46.349185
309,45.263255
310,42.901365
311,39.6583
312,36.91604
313,35.33814
314,34.119375
315,33.217275
316,32.57232
317,32.35098
318,32.87922
319,34.845705
320,40.642395
321,47.177350000000004
322,49.01317
323,50.41716
324,43.650015
325,41.568055
326,46.970115
327,48.01497
328,48.856155
329,49.817465000000006
330,48.208565
331,49.668355000000005
332,48.320475
333,47.188355
334,44.726025
335,41.344855
336,37.011055
337,35.429125000000006
338,34.20726
339,33.302835
340,32.656175000000005
341,32.43437
342,32.96385
343,34.93545
344,40.74702
345,47.29887
346,49.139340000000004
347,50.54705
348,43.762544999999996
349,41.675005
350,47.091015
351,48.138505
352,48.982015
353,49.94565
354,48.33272
355,49.796385
356,48.444785
357,47.309875000000005
358,44.841190000000005
359,41.45134
360,36.77003
361,35.19833
362,33.98437
363,33.08599
364,32.443515
365,32.223105000000004
366,32.749175
367,34.70791
368,40.481505000000006
369,46.990730000000006
370,48.819265
371,50.217675
372,43.477345
373,41.4036
374,46.78427
375,47.824940000000005
376,48.66287
377,49.620305
378,48.017915
379,49.47197
380,48.129205000000006
381,47.00158
382,44.549015
383,41.18133
384,36.919914999999996
385,35.341705000000005
386,34.122785
387,33.220685
388,32.57573
389,32.35439
390,32.88263
391,34.84927
392,40.646425
393,47.182155
394,49.01813
395,50.42243
396,43.65451
397,41.57224
398,46.974920000000004
399,48.019775
400,48.86127
401,49.82258
402,48.213525
403,49.67347000000001
404,48.325435000000006
405,47.19316
406,44.73052
407,41.349195
408,36.07625
409,34.534155000000005
410,33.343135000000004
411,32.461650000000006
412,31.831265000000002
413,31.61504
414,32.131190000000004
415,34.053035
416,39.717665000000004
417,46.10413
418,47.8981
419,49.27016
420,42.657085
421,40.6224
422,45.901545000000006
423,46.92253
424,47.744805
425,48.684105
426,47.111785000000005
427,48.538405000000004
428,47.22106
429,46.114825
430,43.708450000000006
431,40.404315
432,35.232585
433,33.726605
434,32.563485
435,31.702614999999998
436,31.086955000000003
437,30.87569
438,31.379905
439,33.256645
440,38.788905
441,45.02595
442,46.77807
443,48.118045
444,41.659504999999996
445,39.672405
446,44.82817
447,45.825285
448,46.628185
449,47.54563
450,46.010200000000005
451,47.40334
452,46.11684
453,45.03649
454,42.68638
455,39.45959
456,34.38892
457,32.919055
458,31.783680000000004
459,30.943425
460,30.342645
461,30.136495000000004
462,30.628465000000002
463,32.46041
464,37.860144999999996
465,43.947925000000005
466,45.65804
467,46.96593
468,40.66208
469,38.722564999999996
470,43.754795
471,44.72804
472,45.511720000000004
473,46.407155
474,44.90846
475,46.26843
476,45.012620000000005
477,43.958
478,41.66431
479,38.51471
480,34.92491
481,33.432105
482,32.27906
483,31.425785
484,30.81555
485,30.606144999999998
486,31.105865
487,32.96633
488,38.45023
489,44.632870000000004
490,46.369645000000006
491,47.69784
492,41.295719999999996
493,39.32598
494,44.436795000000004
495,45.42523
496,46.221155
497,47.130385000000004
498,45.60844
499,46.98949
500,45.71415
501,44.643100000000004
502,42.313605
503,39.115024999999996
504,35.61528
505,34.09287
506,32.91704
507,32.04687
508,31.424545000000002
509,31.211109999999998
510,31.720595
511,33.617795
512,39.210195000000006
513,45.514975
514,47.286005
515,48.640705000000004
516,42.11195
517,40.103305000000006
518,45.315025
519,46.322990000000004
520,47.134570000000004
521,48.061935
522,46.509765
523,47.91825
524,46.6178
525,45.525515000000006
526,43.149985
527,39.88801
528,35.535765000000005
529,34.01692
530,32.843725
531,31.975415
532,31.354485
533,31.141515000000002
534,31.649915
535,33.54293
536,39.122775000000004
537,45.41345
538,47.180605
539,48.532205
540,42.018175
541,40.013870000000004
542,45.213965
543,46.21976
544,47.029635
545,47.95483
546,46.406225
547,47.811455
548,46.513795
549,45.42399
550,43.05373
551,39.799195
552,35.277845
553,33.770005
554,32.60518
555,31.743225000000002
556,31.126945000000003
557,30.91537
558,31.420205000000003
559,33.299425
560,38.838815000000004
561,45.08376500000001
562,46.838055000000004
563,48.17989
564,41.71298
565,39.7234
566,44.885675
567,45.884185
568,46.68817000000001
569,47.6067
570,46.069255000000005
571,47.464255
572,46.176050000000004
573,45.094305
574,42.74125
575,39.51012
576,34.25934
577,32.794900000000005
578,31.663865
579,30.826710000000002
580,30.228254999999997
581,30.022724999999998
582,30.512990000000002
583,32.33796
584,37.71739
585,43.782075000000006
586,45.485835
587,46.788765
588,40.50863
589,38.57640000000001
590,43.589875
591,44.559400000000004
592,45.340135000000004
593,46.23216
594,44.739200000000004
595,46.0939
596,44.842895000000006
597,43.792305
598,41.50714
599,38.369475
600,33.240835
601,31.819950000000002
602,30.722550000000002
603,29.91035
604,29.329565000000002
605,29.130235000000003
606,29.605775
607,31.376495
608,36.59612
609,42.480540000000005
610,44.13346
611,45.397795
612,39.304435000000005
613,37.429555
614,42.29392
615,43.234615
616,43.9921
617,44.857620000000004
618,43.40899
619,44.723545
620,43.50974
621,42.490305
622,40.273185000000005
623,37.228675
624,32.222175
625,30.845
626,29.78108
627,28.993835
628,28.430720000000004
629,28.23759
630,28.698715
631,30.415184999999997
632,35.474695000000004
633,41.178850000000004
634,42.781240000000004
635,44.00667
636,38.100085
637,36.28271
638,40.997965
639,41.90983
640,42.64422
641,43.483235
642,42.078935
643,43.35319
644,42.176585
645,41.188305
646,39.039075
647,36.088029999999996
648,32.910064999999996
649,31.50344
650,30.41689
651,29.612750000000002
652,29.037700000000005
653,28.840385
654,29.311275
655,31.06448
656,36.232025
657,42.057855
658,43.694500000000005
659,44.946125
660,38.91337
661,37.057245
662,41.873095
663,42.80449
664,43.554535
665,44.411375
666,42.97716
667,44.27854
668,43.076825
669,42.06762
670,39.87251
671,36.85838
672,32.750725
673,31.350920000000002
674,30.269640000000003
675,29.469375
676,28.897115
677,28.700885
678,29.169449999999998
679,30.913975000000004
680,36.056565
681,41.85434
682,43.482925
683,44.728505
684,38.725045
685,36.87791
686,41.670355
687,42.597409999999996
688,43.343735
689,44.19639
690,42.76915
691,44.06433
692,42.86835
693,41.86395
694,39.679535
695,36.679975
696,31.684015
697,30.32978
698,29.283685000000002
699,28.50946
700,27.955955000000003
701,27.765925
702,28.2193
703,29.907094999999998
704,34.882130000000004
705,40.49096
706,42.066535
707,43.271660000000004
708,37.463655
709,35.67666
710,40.313175
711,41.20985
712,41.93184
713,42.756905
714,41.37601
715,42.62903
716,41.47211
717,40.500415000000004
718,38.38699
719,35.485235
720,30.52508
721,29.220290000000002
722,28.212635
723,27.466775000000002
724,26.93342
725,26.750365
726,27.187155
727,28.813260000000003
728,33.606325
729,39.009935
730,40.528005
731,41.688955
732,36.093300000000006
733,34.371715
734,38.838660000000004
735,39.702475
736,40.398115000000004
737,41.192955000000005
738,39.862590000000004
739,41.06973
740,39.955125
741,39.01908
742,36.983
743,34.187265000000004
744,29.212229999999998
745,27.96355
746,26.99914
747,26.285365000000002
748,25.774950000000004
749,25.5998
750,26.017834999999998
751,27.573880000000003
752,32.16095
753,37.332215
754,38.784875
755,39.895915
756,34.540975
757,32.893325
758,37.16822500000001
759,37.994994999999996
760,38.66072
761,39.421305000000004
762,38.148134999999996
763,39.30335
764,38.23664
765,37.340740000000004
766,35.39239
767,32.716935
768,27.89938
769,26.70681
770,25.7858
771,25.104110000000002
772,24.616635000000002
773,24.44939
774,24.848515000000003
775,26.334655000000005
