0,97.85940500000001
1,95.18689499999999
2,93.40842500000001
3,91.79534
4,91.287405
5,91.7228
6,95.63376
7,104.02701
8,112.36291
9,120.629215
10,122.340415
11,122.452015
12,117.31981
13,117.3722
14,118.012505
15,118.03994
16,119.235145
17,122.81796999999999
18,124.77732499999999
19,121.71700500000001
20,118.658545
21,115.654025
22,110.546775
23,103.43305
24,97.37177500000001
25,94.71259500000001
26,92.94296
27,91.337935
28,90.83263500000001
29,91.26586
30,95.157135
31,103.50869
32,111.80305
33,120.028125
34,121.7308
35,121.84193499999999
36,116.73530500000001
37,116.787385
38,117.42459000000001
39,117.45187000000001
40,118.64102999999999
41,122.20603000000001
42,124.15562
43,121.11049000000001
44,118.06721999999999
45,115.077735
46,109.99590500000001
47,102.91783000000001
48,96.884145
49,94.23829500000001
50,92.47765
51,90.88053
52,90.37771000000001
53,90.80876500000001
54,94.680665
55,102.99037000000001
56,111.24319000000001
57,119.42719000000001
58,121.12133999999999
59,121.23185500000001
60,116.15064500000001
61,116.20257
62,116.83652000000001
63,116.8638
64,118.04691500000001
65,121.59409000000001
66,123.533915
67,120.50413000000002
68,117.47605
69,114.5016
70,109.44519000000001
71,102.40245500000002
72,100.701175
73,97.95101000000001
74,96.120925
75,94.46103
76,93.93837
77,94.386475
78,98.41089500000001
79,107.04795999999999
80,115.62597
81,124.13221500000002
82,125.89317000000001
83,126.008025
84,120.72671
85,120.78065000000001
86,121.43955500000001
87,121.46792
88,122.69769000000001
89,126.384675
90,128.400915
91,125.251625
92,122.10435000000001
93,119.01256500000001
94,113.75698
95,106.43679499999999
96,101.73812500000001
97,98.95959500000001
98,97.110755
99,95.433655
100,94.905725
101,95.35832500000001
102,99.42413
103,108.150165
104,116.816525
105,125.4105
106,127.189435
107,127.30553
108,121.96981000000001
109,122.02436999999999
110,122.690095
111,122.718615
112,123.96109500000001
113,127.68605500000001
114,129.72291
115,126.54138
116,123.361555
117,120.23799500000001
118,114.92831500000001
119,107.53280000000001
120,101.34458000000001
121,98.576745
122,96.73503500000001
123,95.06444499999999
124,94.53853000000001
125,94.989425
126,99.03957500000001
127,107.73182000000001
128,116.36454499999999
129,124.92535
130,126.69746500000001
131,126.81309499999999
132,121.49799
133,121.55224
134,122.21548499999999
135,122.24385000000001
136,123.48152499999999
137,127.19207
138,129.221175
139,126.05173500000001
140,122.88431
141,119.77299500000001
142,114.48377500000001
143,107.11678
144,101.42068499999999
145,98.650835
146,96.80773
147,95.1359
148,94.609675
149,95.06088
150,99.113975
151,107.81288500000001
152,116.45212
153,125.01928000000001
154,126.792635
155,126.90842
156,121.589285
157,121.64368999999999
158,122.307245
159,122.335765
160,123.57436999999999
161,127.287705
162,129.31836
163,126.146595
164,122.976845
165,119.86289500000001
166,114.5698
167,107.19738
168,101.120295
169,98.35881499999999
170,96.521135
171,94.85411
172,94.329435
173,94.77940000000001
174,98.82056
175,107.49358500000001
176,116.107245
177,124.64898500000001
178,126.417225
179,126.532545
180,121.22922000000001
181,121.28347000000001
182,121.945165
183,121.97353
184,123.208415
185,126.910745
186,128.93535500000002
187,125.77304500000001
188,122.612595
189,119.507945
190,114.23050500000001
191,106.87978500000001
192,101.1189
193,98.357265
194,96.519585
195,94.852715
196,94.32804
197,94.77785
198,98.81900999999999
199,107.49188
200,116.105385
201,124.64712500000002
202,126.41521
203,126.53053
204,121.22736
205,121.28161
206,121.94330500000001
207,121.97167
208,123.20655500000001
209,126.90872999999999
210,128.93334000000002
211,125.77103000000001
212,122.610735
213,119.50624000000002
