0,90.200545
1,87.73713
2,86.09785
3,84.610935
4,84.14299000000001
5,84.544285
6,88.148965
7,95.88548
8,103.56898500000001
9,111.18831999999999
10,112.76559999999999
11,112.868365
12,108.13792000000001
13,108.186125
14,108.776365
15,108.80162999999999
16,109.903215
17,113.20580000000001
18,115.01170499999999
19,112.19086000000001
20,109.37172
21,106.60249
22,101.89483000000001
23,95.33802
24,89.751045
25,87.30003
26,85.66881000000001
27,84.18949
28,83.72371500000001
29,84.122995
30,87.70985
31,95.407615
32,103.05283499999999
33,110.63435
34,112.203725
35,112.306025
36,107.598985
37,107.64719
38,108.234485
39,108.25959499999999
40,109.35560000000001
41,112.641755
42,114.43867
43,111.63193000000001
44,108.826895
45,106.071305
46,101.38720500000001
47,94.86294500000001
48,89.3017
49,86.862775
50,85.239925
51,83.76789
52,83.30444
53,83.701705
54,87.27058000000001
55,94.929905
56,102.53684
57,110.080225
58,111.64185
59,111.743685
60,107.06020500000001
61,107.10810000000001
62,107.69245000000001
63,107.71755999999999
64,108.807985
65,112.07771
66,113.865635
67,111.073
68,108.28191500000001
69,105.54012
70,100.87958
71,94.388025
72,92.81989
73,90.28502
74,88.598155
75,87.06815
76,86.58641
77,86.99933
78,90.70879000000001
79,98.6699
80,106.57660500000001
81,114.417125
82,116.040285
83,116.14615000000002
84,111.27822
85,111.32782
86,111.93526500000002
87,111.961305
88,113.09482
89,116.49319499999999
90,118.351645
91,115.44896
92,112.54798
93,109.69815
94,104.853935
95,98.10663000000001
96,93.77562
97,91.214555
98,89.51033000000001
99,87.96467
100,87.47797
101,87.89523000000001
102,91.64282
103,99.68592500000001
104,107.67400500000001
105,115.59528
106,117.235025
107,117.34197499999999
108,112.42398
109,112.4742
110,113.08784500000002
111,113.11419500000001
112,114.25933500000001
113,117.69274000000001
114,119.570255
115,116.63765500000001
116,113.70676
117,110.82779000000001
118,105.93351
119,99.116765
120,93.41292
121,90.86177500000001
122,89.164215
123,87.62429
124,87.139605
125,87.55516
126,91.288335
127,99.300285
128,107.25736500000001
129,115.14810500000002
130,116.78165000000001
131,116.88813499999999
132,111.98905
133,112.039115
134,112.65028
135,112.67662999999999
136,113.817275
137,117.23750500000001
138,119.107735
139,116.18645000000001
140,113.26687000000001
141,110.39906
142,105.52369000000002
143,98.73345
144,93.483135
145,90.93013
146,89.23117500000001
147,87.69016500000001
148,87.20517000000001
149,87.621035
150,91.357
151,99.374995
152,107.33812
153,115.23475
154,116.86938
155,116.97602
156,112.073215
157,112.12328
158,112.73506499999999
159,112.76126000000001
160,113.902835
161,117.325545
162,119.197325
163,116.27387
164,113.35212
165,110.48198500000001
166,105.60305000000001
167,98.80754
168,93.206305
169,90.66074
170,88.96690000000001
171,87.43054
172,86.946785
173,87.361565
174,91.08637
175,99.08065
176,107.020215
177,114.89344
178,116.523265
179,116.62959500000001
180,111.74136
181,111.79127000000001
182,112.40119500000002
183,112.42739
184,113.565555
185,116.97819000000001
186,118.84439
187,115.92946
188,113.01639
189,110.15478
190,105.290415
191,98.515055
192,93.20491
193,90.659345
194,88.96550500000001
195,87.429145
196,86.945545
197,87.36017000000001
198,91.084975
199,99.0791
200,107.01851
201,114.891735
202,116.52156000000001
203,116.62773500000002
204,111.73965500000001
205,111.789565
206,112.39949
207,112.42568500000002
208,113.56385
209,116.97632999999999
210,118.84253000000001
211,115.927755
212,113.014685
213,110.15307500000002
214,105.28871000000001
215,98.513505
216,93.117335
217,90.57425
218,88.88196
219,87.346995
220,86.86386
221,87.278175
222,90.999415
223,98.98610000000001
224,106.91807
225,114.78370000000001
226,116.41213
227,116.51830500000001
228,111.63472000000002
229,111.68463
230,112.293935
231,112.319975
232,113.45721
233,116.86659
234,118.73093
235,115.81879
236,112.90851
237,110.04969
238,105.18982000000001
239,98.42097
240,91.307555
241,88.81407
242,87.15464
243,85.649435
244,85.17575500000001
245,85.581855
246,89.23102
247,97.062395
248,104.84014
249,112.55294
250,114.14959500000002
251,114.25375500000001
252,109.46518499999999
253,109.51401000000001
254,110.111535
255,110.13711
256,111.25218
257,114.59522000000001
258,116.42344500000002
259,113.56788
260,110.714175
261,107.91084500000001
262,103.145525
263,96.50827
264,89.49793
265,87.053735
266,85.42732000000001
267,83.95203
268,83.48749500000001
269,83.88569
270,87.46247
271,95.138535
272,102.76221
273,110.32218
274,111.887215
275,111.98936
276,107.29565
277,107.343545
278,107.929135
279,107.95424500000001
280,109.04714999999999
281,112.324005
282,114.11596
283,111.31712499999999
284,108.51984
285,105.772155
286,101.10123000000002
287,94.595415
288,87.688305
289,85.2934
290,83.699845
291,82.25447
292,81.79939
293,82.189525
294,85.69392
295,93.21482999999999
296,100.68428
297,108.09142000000001
298,109.624835
299,109.72481
300,105.12596
301,105.17292499999999
302,105.74673499999999
303,105.77138
304,106.842275
305,110.05279
306,111.808475
307,109.06621500000001
308,106.32566
309,103.633465
310,99.056935
311,92.682715
312,90.460015
313,87.989625
314,86.34569499999999
315,84.85444
316,84.38510000000001
317,84.78748
318,88.4027
319,96.16138000000001
320,103.86689500000001
321,111.50824
322,113.090015
323,113.193245
324,108.449005
325,108.49752000000001
326,109.08946500000002
327,109.11473000000001
328,110.21956999999999
329,113.53161
330,115.34278499999999
331,112.51372500000001
332,109.686525
333,106.909235
334,102.18809000000002
335,95.61237
336,90.78598
337,88.3066
338,86.656625
339,85.1601
340,84.68905500000001
341,85.092985
342,88.72107000000001
343,96.507805
344,104.241065
345,111.91000000000001
346,113.49750999999999
347,113.60105
348,108.83976
349,108.88827500000001
350,109.48239
351,109.50781
352,110.616525
353,113.94050000000001
354,115.758185
355,112.91905
356,110.08162
357,107.29441
358,102.55621500000001
359,95.95678000000001
360,91.151005
361,88.661705
362,87.005065
363,85.50265
364,85.02959
365,85.43507
366,89.07788000000001
367,96.89577
368,104.66034
369,112.35996500000002
370,113.95383000000001
371,114.05783500000001
372,109.27732499999999
373,109.32615
374,109.92259
375,109.94816499999999
376,111.06137500000001
377,114.39868
378,116.22365
379,113.37320000000001
380,110.5243
381,107.72577500000001
382,102.96867
383,96.34273
384,91.26493
385,88.77237500000001
386,87.11387500000001
387,85.60944500000001
388,85.13592
389,85.541865
390,89.18917
391,97.01698
392,104.79116000000002
393,112.500395
394,114.096275
395,114.20028
396,109.41388
397,109.46286
398,110.06007500000001
399,110.08565
400,111.2001
401,114.54159000000001
402,116.368885
403,113.51487
404,110.662405
405,107.86047
406,103.09732
407,96.46301000000001
408,89.796615
409,87.344205
410,85.71221
411,84.23211500000001
412,83.76603
413,84.16562
414,87.75418
415,95.455975
416,103.10507000000001
417,110.69030500000001
418,112.26061
419,112.36291
420,107.65354500000001
421,107.701595
422,108.28920000000001
423,108.31446500000001
424,109.41109
425,112.698795
426,114.49664
427,111.688505
428,108.88192
429,106.12509
430,101.43851
431,94.910995
432,88.328145
433,85.91588
434,84.3107
435,82.85463
436,82.39629500000001
437,82.789375
438,86.319345
439,93.89512500000001
440,101.41913500000001
441,108.88037000000001
442,110.42479
443,110.52553999999999
444,105.89321000000001
445,105.940485
446,106.51848
447,106.54328000000001
448,107.62192499999999
449,110.856
450,112.624395
451,109.86214
