0,36.12368
1,35.554985
2,35.05232
3,34.824470000000005
4,34.812225
5,34.83067
6,35.237545
7,36.586045
8,36.89589
9,38.504015
10,38.72117
11,38.77914
12,38.904379999999996
13,38.198975000000004
14,37.955780000000004
15,37.90215
16,37.889595
17,39.179505
18,40.123455
19,40.17631
20,40.00426
21,39.483305
22,38.814635
23,37.60145
24,36.19312
25,35.623185
26,35.11959
27,34.891275
28,34.87903
29,34.89763000000001
30,35.305125000000004
31,36.65626
32,36.966725
33,38.57795
34,38.79557
35,38.85354
36,38.97909
37,38.272445000000005
38,38.02863
39,37.974845
40,37.96229
41,39.254835
42,40.20049
43,40.253345
44,40.08114
45,39.5591
46,38.88919
47,37.67368
48,36.26256
49,35.69154
50,35.187015
51,34.958235
52,34.945835
53,34.964435
54,35.37286
55,36.726475
56,37.03756
57,38.651885
58,38.86997
59,38.928095
60,39.0538
61,38.34576
62,38.10148
63,38.047695000000004
64,38.03514
65,39.33001
66,40.277680000000004
67,40.330535000000005
68,40.15802
69,39.63489500000001
70,38.963744999999996
71,37.74591
72,36.122285000000005
73,35.553435
74,35.05077
75,34.82292
76,34.810675
77,34.829275
78,35.235995
79,36.584495000000004
80,36.89434
81,38.502465
82,38.71962
83,38.777590000000004
84,38.902675
85,38.197425
86,37.95423
87,37.900600000000004
88,37.88789
89,39.177955
90,40.121905000000005
91,40.174605
92,40.00271
93,39.4816
94,38.813085
95,37.5999
96,36.539545
97,35.964185
98,35.455785
99,35.2253
100,35.2129
101,35.231655
102,35.643025
103,37.007025
104,37.32059
105,38.94716
106,39.166795
107,39.22554
108,39.352175
109,38.63871
110,38.39257
111,38.33832
112,38.32561
113,39.630555
114,40.585355
115,40.638675
116,40.464765
117,39.937765000000006
118,39.261345
119,38.03421
120,36.3878
121,35.81492
122,35.308535
123,35.07898
124,35.066735
125,35.085335
126,35.495155
127,36.85342
128,37.16559
129,38.785495000000004
130,39.004200000000004
131,39.062635
132,39.188805
133,38.478285
134,38.23323
135,38.17929
136,38.16658
137,39.4661
138,40.416869999999996
139,40.470035
140,40.296745
141,39.77191500000001
142,39.09844
143,37.87642
144,36.222415
145,35.65217
146,35.14811
147,34.91964
148,34.907395
149,34.92584
150,35.3338
151,36.68602
152,36.996795
153,38.60926
154,38.827035
155,38.88516
156,39.010709999999996
157,38.303445
158,38.059475
159,38.00569
160,37.993135
161,39.28661
162,40.233195
163,40.28605
164,40.11369
165,39.591185
166,38.920655
167,37.704215
168,36.09919
169,35.530805
170,35.02845
171,34.800755
172,34.78851
173,34.806955
174,35.21352
175,36.56109
176,36.87078
177,38.47782
178,38.69482
179,38.75279
180,38.877875
181,38.17309
182,37.929895
183,37.876265
184,37.863710000000005
185,39.152845
186,40.096175
187,40.148875000000004
188,39.977135
189,39.456335
190,38.78813
191,37.575875
192,36.830635
193,36.250625
194,35.738195
195,35.50585
196,35.493295
197,35.512205
198,35.926985
199,37.301835000000004
200,37.61788
201,39.257470000000005
202,39.478809999999996
203,39.537865
204,39.665585
205,38.94654
206,38.698385
207,38.64367
208,38.63096
209,39.946135
210,40.908530000000006
211,40.962315
212,40.787165
213,40.255825
214,39.574135000000005
215,38.337235
216,36.711905
217,36.13391
218,35.62303
219,35.39146
220,35.37906
221,35.397815
222,35.811355
223,37.18171
224,37.49667
225,39.13099
226,39.351710000000004
227,39.410610000000005
228,39.537865
229,38.82099
230,38.573765
231,38.519205
232,38.506495
233,39.817485000000005
234,40.77678
235,40.83041
236,40.655725000000004
237,40.12609
238,39.44657
239,38.2137
240,36.212495000000004
241,35.642405000000004
242,35.1385
243,34.91003
244,34.897785000000006
245,34.916385000000005
246,35.32419
247,36.675945
248,36.986565000000006
249,38.59872
250,38.816340000000004
251,38.874465
252,39.000015000000005
253,38.292905000000005
254,38.04909
255,37.995305
256,37.982595
257,39.275915000000005
258,40.22219
259,40.275045
260,40.102685
261,39.580335
262,38.909960000000005
263,37.69383
264,35.713085
265,35.150745
266,34.653815
267,34.4286
268,34.41651
269,34.4348
270,34.837025000000004
271,36.17018
272,36.47646
273,38.066295000000004
274,38.280969999999996
275,38.33832
276,38.462165
277,37.76482
278,37.52426
279,37.471250000000005
280,37.458850000000005
281,38.73419
282,39.667445
283,39.719525
284,39.549645
285,39.034425
286,38.37335
287,37.17396
288,35.213675
289,34.659240000000004
290,34.169285
291,33.947015
292,33.935235
293,33.953215
294,34.34986
295,35.66426
296,35.966355
297,37.534025
298,37.7456
299,37.802175000000005
300,37.92431500000001
301,37.236735
302,36.999585
303,36.947195
304,36.93495
305,38.19262
306,39.112700000000004
307,39.16416
308,38.99645
309,38.488515
310,37.83674
311,36.654245
312,35.76315
313,35.20003500000001
314,34.70233
315,34.476805
316,34.464715
317,34.483005
318,34.885695000000005
319,36.220710000000004
320,36.527609999999996
321,38.119615
322,38.3346
323,38.39195
324,38.515950000000004
325,37.817675
326,37.576805
327,37.52364
328,37.51124
329,38.78844
330,39.722935
331,39.77517
332,39.604980000000005
333,39.088985
334,38.427135
335,37.22604
336,35.33039
337,34.774095
338,34.282435
339,34.059545
340,34.04761
341,34.06574500000001
342,34.46363
343,35.78237
344,36.08555
345,37.658335
346,37.870685
347,37.927415
348,38.049865000000004
349,37.35996
350,37.122035000000004
351,37.069645
352,37.0574
353,38.319100000000006
354,39.24228
355,39.293895
356,39.12572
357,38.61608
358,37.962135
359,36.77561
360,35.037595
361,34.485794999999996
362,33.99832
363,33.77729
364,33.765355
365,33.783335
366,34.177965
367,35.485855
368,35.7864
369,37.346165
370,37.55681
371,37.613075
372,37.73444
373,37.050425000000004
374,36.81436
375,36.762435
376,36.75019
377,38.001505
378,38.916935
379,38.96824
380,38.801460000000006
381,38.296005
382,37.647484999999996
383,36.470725
384,34.871590000000005
385,34.322425
386,33.837275000000005
387,33.617175
388,33.605395
389,33.623375
390,34.015989999999995
391,35.317834999999995
392,35.616985
393,37.16931
394,37.378870000000006
395,37.434825
396,37.555725
397,36.87481
398,36.639985
399,36.588215
400,36.576125000000005
401,37.821395
402,38.73264
403,38.783635
404,38.61763
405,38.114655
406,37.469080000000005
407,36.298055
408,34.86849
409,34.31948
410,33.834174999999995
411,33.61423
412,33.60245
413,33.620275
414,34.013045
415,35.31458
416,35.613730000000004
417,37.166055
418,37.375614999999996
419,37.43157
420,37.55247
421,36.871555
422,36.63673
423,36.58496
424,36.57287
425,37.817985
426,38.72923
427,38.78007
428,38.614065
429,38.111245000000004
430,37.465825
431,36.2948
432,34.865235
433,34.31638
434,33.83123
435,33.611285
436,33.599505
437,33.61733
438,34.009945
439,35.31148
440,35.61063
441,37.162645
442,37.372205
443,37.428160000000005
444,37.549060000000004
445,36.868300000000005
446,36.633475
447,36.581705
448,36.569615
449,37.81473
450,38.725665
451,38.77666
452,38.610655
453,38.107835
454,37.462415
455,36.291545000000006
456,34.862135
457,34.31328
458,33.82813
459,33.608185
460,33.596405000000004
461,33.614385
462,34.006845000000006
463,35.308225
464,35.607375000000005
465,37.15939
466,37.368950000000005
467,37.424905
468,37.54565
469,36.865045
470,36.63022
471,36.578450000000004
472,36.56636
473,37.81132
474,38.722255
475,38.773095000000005
476,38.607245000000006
477,38.104425
478,37.459160000000004
479,36.28829
480,35.021475
481,34.469985
482,33.982665
483,33.761790000000005
484,33.749855000000004
485,33.767835
486,34.16231
487,35.46958
488,35.76997
489,37.329115
490,37.539605
491,37.595870000000005
492,37.717235
493,37.033375
494,36.79762
495,36.745540000000005
496,36.733295
497,37.983990000000006
498,38.89911
499,38.95026
500,38.783635
501,38.27849
502,37.63028
503,36.45414
504,34.863685
505,34.314675
506,33.829525000000004
507,33.60958
508,33.5978
509,33.61578
510,34.008395
511,35.309775
512,35.608925000000006
513,37.16094
514,37.3705
515,37.426455000000004
516,37.547200000000004
517,36.866595000000004
518,36.63177
519,36.580000000000005
520,36.56791
521,37.81287
522,38.723805
523,38.7748
524,38.608795
525,38.105975
526,37.46071
527,36.289840000000005
528,34.557715
529,34.01351
530,33.5327
531,33.314615
532,33.30299
533,33.32066
534,33.709865
535,34.99993
536,35.296445
537,36.83482
538,37.042519999999996
539,37.09801
540,37.217825000000005
541,36.542955
542,36.3103
543,36.258995000000006
544,36.246905000000005
545,37.481015
546,38.384045
547,38.434575
548,38.269965
549,37.771485
550,37.131955
551,35.971315000000004
552,34.669625
553,34.123715000000004
554,33.641355000000004
555,33.42265
556,33.410869999999996
557,33.428695000000005
558,33.818985
559,35.113235
560,35.41068
561,36.954015
562,37.16249
563,37.218135000000004
564,37.338260000000005
565,36.661375
566,36.427945
567,36.376329999999996
568,36.364395
569,37.60238
570,38.508355
571,38.55904
572,38.393965
573,37.893935000000006
574,37.252235
575,36.087875
576,34.469985
