0,37.787760000000006
1,36.75577
2,36.06912
3,35.446175000000004
4,35.2501
5,35.41812
6,36.928285
7,40.169335000000004
8,43.388220000000004
9,46.580135
10,47.2409
11,47.284145
12,45.302315
13,45.322465
14,45.569845
15,45.580385
16,46.04182
17,47.42535
18,48.181905
19,47.000185
20,45.81924
21,44.659065000000005
22,42.686845
23,39.940090000000005
24,37.599435
25,36.572715
26,35.88932
27,35.269475
28,35.074484999999996
29,35.24173
30,36.7443
31,39.96923
32,43.171995
33,46.3481
34,47.005610000000004
35,47.048545
36,45.076635
37,45.096785000000004
38,45.34277
39,45.35331
40,45.81242
41,47.189130000000006
42,47.941965
43,46.766135000000006
44,45.590925
45,44.436485000000005
46,42.474185
47,39.74107
48,37.411265
49,36.389505
50,35.709675
51,35.09293
52,34.89887
53,35.065185
54,36.560315
55,39.769125
56,42.955925
57,46.116065000000006
58,46.770165
59,46.812945
60,44.8508
61,44.87095
62,45.115695
63,45.126235
64,45.583020000000005
65,46.952755
66,47.70187000000001
67,46.53193
68,45.362610000000004
69,44.21406
70,42.261525
71,39.54205
72,38.88516
73,37.823100000000004
74,37.116455
75,36.47553
76,36.273720000000004
77,36.4467
78,38.000730000000004
79,41.335865
80,44.648215
81,47.93282
82,48.612805
83,48.657135000000004
84,46.6178
85,46.638725
86,46.89308
87,46.904085
88,47.37885
89,48.80268
90,49.581245
91,48.365114999999996
92,47.14976
93,45.95595
94,43.926535
95,41.099955
96,39.285525
97,38.21261500000001
98,37.498685
99,36.851095
100,36.64727
101,36.821955
102,38.39195
103,41.761495000000004
104,45.107945
105,48.426495
106,49.113455
107,49.15825
108,47.097835
109,47.118915
110,47.375905
111,47.387065
112,47.86679
113,49.30519
114,50.091660000000005
115,48.86313
116,47.63522
117,46.429165000000005
118,44.378825
119,41.523105
120,39.13347
121,38.064745
122,37.353605
123,36.708495
124,36.505445
125,36.67951
126,38.243460000000006
127,41.599985
128,44.933415000000004
129,48.2391
130,48.923425
131,48.968065
132,46.915710000000004
133,46.936635
134,47.192695
135,47.203700000000005
136,47.681565
137,49.114385
138,49.89791
139,48.67403
140,47.451080000000005
141,46.249520000000004
142,44.207240000000006
143,41.362525000000005
144,39.16292
145,38.09342
146,37.381660000000004
147,36.736085
148,36.532880000000006
149,36.7071
150,38.272290000000005
151,41.631295
152,44.967205
153,48.27537
154,48.96016
155,49.0048
156,46.950895
157,46.971975
158,47.22819
159,47.239195
160,47.71737
161,49.151275
162,49.93542
163,48.710765
164,47.48673
165,46.284395
166,44.240410000000004
167,41.393525000000004
168,39.046980000000005
169,37.980579999999996
170,37.27099
171,36.627275000000004
172,36.42469
173,36.598445
174,38.158985
175,41.507915
176,44.83406
177,48.13246
178,48.815235
179,48.85972
180,46.81186
181,46.832785
182,47.08838
183,47.099230000000006
184,47.576164999999996
185,49.00573
186,49.78755
187,48.566460000000006
188,47.346145
189,46.147220000000004
190,44.109435
191,41.270920000000004
192,39.04636
193,37.97996
194,37.27037
195,36.62681
196,36.424225
197,36.597825
198,38.158365
199,41.507295
200,44.83344
201,48.131685000000004
202,48.814460000000004
203,48.858945
204,46.811240000000005
205,46.832165
206,47.087605
207,47.09861
208,47.57539
209,49.004955
210,49.786775
211,48.565685
212,47.34537
213,46.1466
214,44.10866
215,41.270300000000006
216,39.00978
217,37.94431
218,37.235495
219,36.592400000000005
220,36.38997
221,36.563570000000006
222,38.12256
223,41.46839
224,44.79128
225,48.086425
226,48.76858
227,48.813065
228,46.76722
229,46.788145
230,47.04343
231,47.054280000000006
232,47.53075
233,48.958920000000006
234,49.739965
235,48.520115000000004
236,47.300885
237,46.1032
