0,32.82435
1,31.927985000000003
2,31.33139
3,30.790285
4,30.61994
5,30.76595
6,32.07787
7,34.893135
8,37.68918
9,40.461975
10,41.03594
11,41.073295
12,39.351865000000004
13,39.36938
14,39.58421
15,39.593355
16,39.99434
17,41.196055
18,41.853255
19,40.826845
20,39.800900000000006
21,38.79309
22,37.08003
23,34.69396
24,32.660825
25,31.7688
26,31.175305
27,30.636834999999998
28,30.467420000000004
29,30.612655
30,31.918065000000002
31,34.719225
32,37.501475000000006
33,40.26032
34,40.831495000000004
35,40.868695
36,39.15579
37,39.173305
38,39.38705
39,39.396195
40,39.79501
41,40.990835
42,41.64478
43,40.62333
44,39.6025
45,38.599804999999996
46,36.895270000000004
47,34.521135
48,32.4973
49,31.60977
50,31.01922
51,30.483539999999998
52,30.3149
53,30.459515
54,31.758105
55,34.54547
56,37.313615
57,40.058665000000005
58,40.626895
59,40.664095
60,38.959715
61,38.977075
62,39.189735
63,39.19888
64,39.59568
65,40.78561500000001
66,41.436305000000004
67,40.41997
68,39.404255
69,38.40652
70,36.71051
71,34.348155
72,33.77760000000001
73,32.85504
74,32.24124
75,31.684480000000004
76,31.509175
77,31.659525
78,33.00942
79,35.90637
80,38.783635
81,41.636875
82,42.22758
83,42.266175
84,40.49468
85,40.512660000000004
86,40.73369
87,40.743145000000005
88,41.155755
89,42.392500000000005
90,43.068765
91,42.012440000000005
92,40.956735
93,39.91963
94,38.156815
95,35.701460000000004
96,34.125420000000005
97,33.193405
98,32.57325
99,32.010755
100,31.83359
101,31.985490000000002
102,33.34918
103,36.2762
104,39.18307
105,42.065605
106,42.662355000000005
107,42.70126
108,40.91163
109,40.92992
110,41.15312
111,41.16273
112,41.579525000000004
113,42.82898
114,43.51222
115,42.445045
116,41.37849
117,40.330690000000004
118,38.54974
119,36.06912
120,33.99336
121,33.065065000000004
122,32.447235000000006
123,31.88691
124,31.710520000000002
125,31.861645000000003
126,33.220220000000005
127,36.13577
128,39.03148
129,41.902855
130,42.49728
131,42.536184999999996
132,40.753375
133,40.771510000000006
134,40.993935
135,41.003545
136,41.418635
137,42.663285
138,43.34389
139,42.280744999999996
140,41.218375
141,40.17476
142,38.40063
143,35.929465
144,34.018935000000006
145,33.089864999999996
146,32.47157
147,31.91078
148,31.73439
149,31.88567
150,33.245175
151,36.16305
152,39.06077500000001
153,41.934475
154,42.529365000000006
155,42.568115
156,40.78391
157,40.802200000000006
158,41.02478
159,41.03439
160,41.44979
161,42.695370000000004
162,43.37644
163,42.31252
164,41.249375
165,40.20483
166,38.42946
167,35.956590000000006
168,33.918185
169,32.991905
170,32.37547
171,31.816385000000004
172,31.640305
173,31.791275000000002
174,33.146750000000004
175,36.055945
176,38.945145000000004
177,41.810165
178,42.40335
179,42.4421
180,40.663165
181,40.6813
182,40.903259999999996
183,40.91287
184,41.32703
185,42.56889
186,43.247945
187,42.18728
188,41.127235
189,40.085789999999996
190,38.315690000000004
191,35.850105
192,33.91772
193,32.991440000000004
194,32.375005
195,31.81592
196,31.639840000000003
197,31.790810000000004
198,33.146285
199,36.055325
200,38.944525
201,41.809545
202,42.40273
203,42.441325
204,40.662545
205,40.68068
206,40.90264
207,40.91225
208,41.326409999999996
209,42.56827
210,43.247325
211,42.186659999999996
212,41.126615
213,40.08517
214,38.31507
215,35.849485
216,33.88579
217,32.960440000000006
218,32.344625
219,31.786005000000003
220,31.61008
221,31.760895
222,33.11513
223,36.021535
224,38.907945000000005
225,41.77033
226,42.362895
227,42.401489999999995
228,40.624415
229,40.64255
230,40.864200000000004
231,40.87381
232,41.287505
233,42.52828
234,43.206715
235,42.146980000000006
236,41.087865
237,40.047505
238,38.27911
239,35.81585
240,33.227195
241,32.319825
242,31.715945
243,31.168175
244,30.995815
245,31.143685
246,32.47157
247,35.321400000000004
248,38.151855000000005
249,40.958595
250,41.539535
251,41.577510000000004
252,39.834845
253,39.85267
254,40.070135
255,40.079435000000004
256,40.485225
257,41.701665
258,42.36708
259,41.32796
260,40.289460000000005
261,39.26925
262,37.53511
263,35.119745
264,32.568755
265,31.679209999999998
266,31.08742
267,30.550500000000003
268,30.38155
269,30.526320000000002
270,31.82801
271,34.62142
272,37.395610000000005
273,40.146705
274,40.71633
275,40.753375
276,39.045275000000004
277,39.06279
278,39.275915000000005
279,39.28506
280,39.682790000000004
281,40.875205
282,41.52729
283,40.508784999999996
284,39.4909
285,38.490995
286,36.791265
287,34.42364
288,31.91016
289,31.03875
290,30.458740000000002
291,29.932824999999998
292,29.767129999999998
293,29.90911
294,31.184450000000002
295,33.921285
296,36.639520000000005
297,39.334970000000006
298,39.892970000000005
299,39.929395
300,38.25586
301,38.27291
302,38.481695
303,38.490685
304,38.880355
305,40.048745000000004
306,40.687655
307,39.68961
308,38.69234
309,37.712585000000004
310,36.047265
