964,1133.1175799999999
965,1138.3130250000002
966,1182.3302350000004
967,1269.734425
968,1362.8626099999997
969,1467.1571500000005
970,1490.00942
971,1496.9745
972,1421.5890100000001
973,1411.0420350000002
974,1438.8572499999998
975,1445.0614350000003
976,1463.2823050000006
977,1508.2366449999997
978,1515.5490800000002
979,1493.726785
980,1460.2501949999996
981,1427.6330800000005
982,1372.46579
983,1288.14517
984,1198.837425
985,1167.77992
986,1145.4620899999998
987,1126.66307
988,1121.7629000000002
989,1126.9048699999998
990,1170.4600250000003
991,1256.9365399999997
992,1349.0451350000003
993,1452.2444449999998
994,1474.8549150000001
995,1481.7491599999998
996,1407.1719949999997
997,1396.7147650000002
998,1424.238115
999,1430.38092
1000,1448.4131550000002
1001,1492.9181500000002
1002,1500.1507600000004
1003,1478.5769300000002
1004,1445.4622650000001
1005,1413.1901799999998
1006,1358.61592
1007,1275.179885
1008,1186.6607800000006
1009,1155.9329599999996
1010,1133.8470100000002
1011,1115.2493350000002
1012,1110.4068250000003
1013,1115.4971800000003
1014,1158.589815
1015,1244.138655
1016,1335.2270399999998
1017,1437.3328250000002
1018,1459.7002550000002
1019,1466.5241300000002
1020,1392.7559099999999
1021,1382.3878050000003
1022,1409.6194449999996
1023,1415.701025
1024,1433.5440049999997
1025,1477.6001199999998
1026,1484.752905
1027,1463.4275399999997
1028,1430.6748
1029,1398.74821
1030,1344.76605
1031,1262.2139799999998
1032,1174.483825
1033,1144.0855350000002
1034,1122.2325500000002
1035,1103.8355999999997
1036,1099.0510599999998
1037,1104.0885600000001
1038,1146.7197599999997
1039,1231.3399949999998
1040,1321.4090999999999
1041,1422.4202750000002
1042,1444.54513
1043,1451.2992549999997
1044,1378.3396700000003
1045,1368.061
1046,1395.0003099999997
1047,1401.0197349999999
1048,1418.67501
1049,1462.281935
1050,1469.354895
1051,1448.2772200000002
1052,1415.8870250000002
1053,1384.3062400000003
1054,1330.9169550000001
1055,1249.2485400000003
1056,1162.307335
1057,1132.2387300000003
1058,1110.61778
1059,1092.421865
1060,1087.6951400000003
1061,1092.68056
1062,1134.84986
1063,1218.54211
1064,1307.5913150000001
1065,1407.5080349999996
1066,1429.390625
1067,1436.074535
1068,1363.9232750000003
1069,1353.7346599999998
1070,1380.3814849999999
1071,1386.3399949999998
1072,1403.8057050000004
1073,1446.96344
1074,1453.9570400000002
1075,1433.12752
1076,1401.098785
1077,1369.864115
1078,1317.0678599999999
1079,1236.2827900000002
1080,1150.1309999999999
1081,1120.3914599999998
1082,1099.0031650000003
1083,1081.0082850000001
1084,1076.3399950000003
1085,1081.2730250000002
1086,1122.97965
1087,1205.743915
1088,1293.774305
1089,1392.596105
1090,1414.2353450000003
1091,1420.8491949999998
1092,1349.5068800000004
1093,1339.407545
1094,1365.7623500000002
1095,1371.659635
1096,1388.93609
1097,1431.6450999999997
1098,1438.5585649999998
1099,1417.9776650000001
1100,1386.31132
1101,1355.4223
1102,1303.218455
1103,1223.31735
1104,1201.10244
1105,1169.9627850000004
1106,1147.597525
1107,1128.7563450000002
1108,1123.821455
1109,1128.9567599999998
1110,1172.5697300000002
1111,1259.300445
1112,1351.681685
1113,1455.1076050000001
1114,1477.7619400000003
1115,1484.64673
1116,1410.0009000000002
1117,1399.560255
1118,1427.0419100000004
1119,1433.1546450000005
1120,1451.1702949999997
1121,1495.7366700000002
1122,1503.12707
1123,1481.4514050000002
1124,1448.2541249999997
1125,1415.8893500000001
1126,1361.1435050000002
1127,1277.5405349999999
1128,1239.3262149999998
1129,1207.03398
1130,1183.8435000000004
1131,1164.3181500000003
1132,1159.0974400000005
1133,1164.3124149999999
1134,1209.1880150000004
1135,1298.7363200000002
1136,1394.8553849999998
1137,1502.30216
1138,1525.912845
1139,1533.21133
1140,1455.3396400000001
1141,1444.3172799999998
1142,1473.437595
1143,1479.8604850000004
1144,1498.4688550000008
1145,1544.3528850000002
1146,1551.7880800000005
1147,1529.6918999999996
1148,1495.307165
1149,1461.821585
1150,1405.0526799999998
1151,1318.5577199999998
1152,1304.0387150000004
1153,1269.7823200000005
1154,1245.206295
1155,1224.5314650000003
1156,1218.7981699999998
1157,1224.12118
1158,1271.0706800000003
1159,1365.521015
1160,1467.973225
1161,1582.1408
1162,1607.325975
1163,1615.2505050000004
1164,1532.2532749999998
1165,1520.3385799999999
1166,1551.9094450000002
1167,1558.7520749999994
1168,1578.240845
1169,1626.321225
1170,1634.1699599999997
1171,1611.227945
1172,1574.8387500000001
1173,1539.4184599999999
1174,1479.16035
1175,1387.827375
1176,1350.6589950000002
1177,1315.136095
1178,1289.6674249999999
1179,1268.2061250000002
1180,1262.26172
1181,1267.8104100000003
1182,1316.6152599999998
1183,1414.6561700000002
1184,1521.0932750000002
1185,1639.5027349999998
1186,1665.6375950000001
1187,1673.84376
1188,1587.5830050000004
1189,1575.346685
1190,1608.12531
1191,1615.2374849999999
1192,1635.5175300000003
1193,1685.340265
1194,1693.3709700000002
1195,1669.4465649999997
1196,1631.6285799999998
1197,1594.8757550000003
1198,1532.3304649999995
1199,1437.53634
1200,1381.6145099999997
1201,1345.088605
1202,1318.8968600000005
1203,1296.84005
1204,1290.6143200000001
1205,1296.1975750000004
1206,1345.98063
1207,1446.2798899999998
1208,1556.1012650000002
1209,1678.1302849999997
1210,1705.1594949999999
1211,1713.8181049999998
1212,1624.446965
1213,1611.5870799999998
1214,1646.15642
1215,1653.6081999999997
1216,1674.41509
1217,1725.2691950000005
1218,1733.13777
1219,1709.0468949999997
1220,1670.20994
1221,1632.5209150000005
1222,1568.2329600000003
1223,1470.977125
1224,1399.9122600000003
1225,1362.7793750000003
1226,1336.1458799999998
1227,1313.72792
1228,1307.326265
1229,1312.920835
1230,1363.257395
1231,1464.850285
1232,1576.736725
1233,1700.99728
1234,1728.5894500000002
1235,1737.55465
1236,1646.2038500000003
1237,1632.9147699999999
1238,1668.693885
1239,1676.3789400000003
1240,1697.5125700000003
1241,1748.9674550000004
1242,1756.6621200000004
1243,1732.551405
1244,1693.107315
1245,1654.8694349999998
1246,1589.5417400000003
1247,1490.8126300000001
1248,1381.721305
1249,1345.0985249999997
1250,1318.8283500000002
1251,1296.7166700000002
1252,1290.4204149999996
1253,1295.9562399999998
1254,1345.6559049999998
1255,1445.8984350000003
1256,1556.1936449999996
1257,1678.728275
1258,1705.9265900000003
1259,1714.751825
1260,1624.7030249999998
1261,1611.6124999999997
1262,1646.8329950000004
1263,1654.4092400000002
1264,1675.2709999999997
1265,1726.0748850000007
1266,1733.6739149999999
1267,1709.8530499999997
1268,1670.9472750000004
1269,1633.2261650000003
1270,1568.802275
1271,1471.395625
1272,1363.5303499999998
1273,1327.417985
1274,1301.5111299999999
1275,1279.7043350000001
1276,1273.5144100000002
1277,1278.991335
1278,1328.0541049999997
1279,1426.9476700000002
1280,1535.65041
1281,1656.4578749999998
1282,1683.2632650000003
1283,1691.948535
1284,1603.201735
1285,1590.3096100000002
1286,1624.9721049999998
1287,1632.43892
1288,1653.0300499999998
1289,1703.1832450000004
1290,1710.6854000000003
1291,1687.1556250000003
1292,1648.7873900000002
1293,1611.58336
1294,1548.06281
1295,1451.9783100000004
1296,1345.3393950000004
1297,1309.7372899999998
1298,1284.1931350000002
1299,1262.6926200000003
1300,1256.608405
1301,1262.0262750000002
1302,1310.4524600000004
1303,1407.9956649999997
1304,1515.1074850000002
1305,1634.1873200000005
1306,1660.59994
1307,1669.144935
1308,1581.7009100000002
1309,1569.00703
1310,1603.11137
1311,1610.4679800000004
1312,1630.78848
1313,1680.2906750000006
1314,1687.6975049999999
1315,1664.457425
1316,1626.6279699999996
1317,1589.94009
1318,1527.324275
1319,1432.5613050000002
1320,1404.5617950000003
1321,1367.2297350000001
1322,1340.44682
1323,1317.9020699999999
1324,1311.4325249999997
1325,1317.027095
1326,1367.5298149999996
1327,1469.4433999999997
1328,1582.1206499999998
1329,1707.2130899999995
1330,1735.03931
1331,1744.1706700000002
1332,1651.8794850000004
1333,1638.38813
1334,1674.8462999999997
1335,1682.6761249999997
1336,1703.971575
1337,1755.5720050000004
1338,1762.996195
1339,1738.9862300000002
1340,1699.3293250000004
1341,1660.9325699999997
1342,1595.2727100000002
1343,1496.0466700000004
1344,1436.216515
1345,1397.8737000000003
1346,1370.3673999999999
1347,1347.2263650000002
1348,1340.477045
1349,1346.1086599999999
1350,1397.6053949999996
1351,1501.8500250000004
1352,1617.891395
1353,1746.5759599999997
1354,1775.2796349999999
1355,1784.8308900000004
1356,1689.548205
1357,1675.4694000000002
1358,1713.5876200000005
1359,1721.7238800000005
1360,1743.5221499999998
1361,1796.1799900000003
1362,1803.5476050000004
1363,1779.3077750000002
