0,53.973015000000004
1,52.49912
2,51.518125
3,50.628425
4,50.348495
5,50.588589999999996
6,52.74557000000001
7,57.3748
8,61.972255000000004
9,66.531425
10,67.47522000000001
11,67.53691
12,64.706145
13,64.73513
14,65.088375
15,65.10341000000001
16,65.762625
17,67.73872
18,68.81938
19,67.13143000000001
20,65.444565
21,63.787459999999996
22,60.970645000000005
23,57.047284999999995
24,53.704089999999994
25,52.23748
26,51.261445
27,50.376239999999996
28,50.09755
29,50.336560000000006
30,52.48269
31,57.088825
32,61.663495
33,66.200035
34,67.139025
35,67.200405
36,64.3839
37,64.412575
38,64.76396
39,64.77899500000001
40,65.434955
41,67.40113000000001
42,68.47652000000001
43,66.79694
44,65.118445
45,63.46971
46,60.666844999999995
47,56.763014999999996
48,53.435165
49,51.975995
50,51.004765000000006
51,50.124055
52,49.846759999999996
53,50.084375
54,52.219965
55,56.803005000000006
56,61.354735000000005
57,65.86849000000001
58,66.80283
59,66.8639
60,64.0615
61,64.09002
62,64.4397
63,64.454735
64,65.107285
65,67.063695
66,68.133505
67,66.46245
68,64.79248
69,63.151804999999996
70,60.363045
71,56.478745
72,55.540530000000004
73,54.0237
74,53.014340000000004
75,52.098755
76,51.810610000000004
77,52.05768
78,54.277280000000005
79,59.040895
80,63.77196
81,68.46350000000001
82,69.43473
83,69.498125
84,66.58536500000001
85,66.61497
86,66.97844500000001
87,66.9941
88,67.67238
89,69.705825
90,70.817795
91,69.080865
92,67.34502
93,65.639865
94,62.74121
95,58.703925
96,56.112325000000006
97,54.579840000000004
98,53.560095000000004
99,52.63521
100,52.343965
101,52.593669999999996
102,54.83621
103,59.648805
104,64.42869499999999
105,69.16844
106,70.149745
107,70.21376
108,67.27092999999999
109,67.301
110,67.668195
111,67.68385
112,68.369105
113,70.42363
114,71.54707
115,69.79216000000001
116,68.03849000000001
117,66.31582
118,63.38725000000001
119,59.30827
120,55.89532500000001
121,54.36873
122,53.353015000000006
123,52.43154
124,52.141535
125,52.390155
126,54.62401500000001
127,59.418165
128,64.179455
129,68.90091
130,69.87834
131,69.94204500000001
132,67.01068500000001
133,67.04060000000001
134,67.4064
135,67.422055
136,68.104675
137,70.15114
138,71.27024
139,69.522305
140,67.7753
141,66.05929499999999
142,63.14204000000001
143,59.07887
144,55.93733
145,54.409650000000006
146,53.393005
147,52.471065
148,52.18075
149,52.429525
150,54.665090000000006
151,59.462805
152,64.22766
153,68.95268
154,69.930885
155,69.994745
156,67.06106
157,67.090975
158,67.45708499999999
159,67.47274
160,68.15582500000001
161,70.20384
162,71.32387
163,69.57454
164,67.826295
165,66.108895
166,63.18947000000001
167,59.123355000000004
168,55.771634999999996
169,54.248450000000005
170,53.234905000000005
171,52.3156
172,52.026215
173,52.274370000000005
174,54.503115
175,59.286725
176,64.037475
177,68.74854500000001
178,69.723805
179,69.78735499999999
180,66.862505
181,66.89226500000001
182,67.25729000000001
183,67.27294499999999
184,67.954015
185,69.995985
186,71.112605
187,69.368545
188,67.625415
189,65.91313
190,63.002385000000004
191,58.948205
192,55.770860000000006
193,54.247675
194,53.23413
195,52.314825
196,52.025439999999996
197,52.273595
198,54.50234
199,59.285795
200,64.03639
201,68.74746
202,69.72272
203,69.78627
204,66.86142000000001
205,66.89133500000001
206,67.25620500000001
207,67.27186
208,67.95293000000001
209,69.9949
210,71.11152
211,69.36746000000001
212,67.62433
213,65.91204499999999
214,63.001455
215,58.947275000000005
216,55.71847
217,54.19668000000001
218,53.184065000000004
219,52.26569
220,51.976614999999995
221,52.22446
222,54.451190000000004
223,59.23015
224,63.97625
225,68.68298
226,69.65731
227,69.72086
228,66.79864500000001
229,66.828405
230,67.19312000000001
231,67.20862
232,67.88907
233,69.92918
234,71.044715
235,69.302205
236,67.56078000000001
