0,27.31906
1,26.888935
2,26.508875
3,26.336515
4,26.327215
5,26.341165
6,26.64884
7,27.66874
8,27.9031
9,29.11923
10,29.283375
11,29.32724
12,29.421945
13,28.888589999999997
14,28.704605000000004
15,28.663995
16,28.654539999999997
17,29.63011
18,30.34404
19,30.383875
20,30.25383
21,29.85982
22,29.354055
23,28.43661
24,27.371605
25,26.94055
26,26.559715
27,26.387045000000004
28,26.377745
29,26.39185
30,26.69999
31,27.721750000000004
32,27.956575
33,29.175185000000003
34,29.33964
35,29.383660000000003
36,29.47852
37,28.944080000000003
38,28.759785
39,28.719020000000004
40,28.709565
41,29.686995
42,30.40232
43,30.442155
44,30.311955
45,29.917170000000002
46,29.410474999999998
47,28.491325
48,27.423995000000005
49,26.992320000000003
50,26.610709999999997
51,26.437575
52,26.428275
53,26.44238
54,26.751295000000002
55,27.774915
56,28.010205000000003
57,29.23114
58,29.395905
59,29.439925000000002
60,29.534940000000002
61,28.99957
62,28.81481
63,28.774045
64,28.764590000000002
65,29.743879999999997
66,30.460600000000003
67,30.500590000000003
68,30.370079999999998
69,29.974520000000002
70,29.466895
71,28.545885
72,27.317975000000004
73,26.887850000000004
74,26.507635000000004
75,26.335430000000002
76,26.326130000000003
77,26.34008
78,26.647755
79,27.667500000000004
80,27.901860000000003
81,29.11799
82,29.28229
83,29.326000000000004
84,29.420705
85,28.88735
86,28.703365
87,28.662755
88,28.6533
89,29.628870000000003
90,30.342645
91,30.382635000000004
92,30.25259
93,29.85858
94,29.352970000000003
95,28.435525000000002
96,27.633555
97,27.19847
98,26.813914999999998
99,26.639540000000004
100,26.630240000000004
101,26.644345000000005
102,26.955585
103,27.98711
104,28.22426
105,29.454340000000002
106,29.6205
107,29.664830000000002
108,29.76062
109,29.221065
110,29.03491
111,28.99399
112,28.98438
113,29.971110000000003
114,30.693255
115,30.733555
116,30.602115
117,30.203455
118,29.691955
119,28.763970000000004
120,27.518855000000002
121,27.08563
122,26.702625
123,26.529025
124,26.519725
125,26.533830000000002
126,26.843675
127,27.871015000000003
128,28.107080000000003
129,29.3322
130,29.497585
131,29.54176
132,29.637085
133,29.099855
134,28.914475
135,28.873555
136,28.863945
137,29.8468
138,30.565845
139,30.60599
140,30.475015000000003
141,30.07806
142,29.56873
143,28.64462
144,27.393770000000004
145,26.962405
146,26.58126
147,26.408435
148,26.399135
149,26.413240000000002
150,26.72169
151,27.744225
152,27.979360000000003
153,29.198745000000002
154,29.363509999999998
155,29.407375000000002
156,29.50239
157,28.967485000000003
158,28.783035
159,28.742425000000004
160,28.732815
161,29.711019999999998
162,30.426965
163,30.466955
164,30.3366
165,29.94135
166,29.434345
167,28.51442
168,27.30046
169,26.870645
170,26.490740000000002
171,26.318535000000004
172,26.309235
173,26.32334
174,26.630705000000003
175,27.64983
176,27.884035
177,29.099390000000003
178,29.263535
179,29.307245
180,29.401950000000003
181,28.868905
182,28.685074999999998
183,28.644465
184,28.63501
185,29.60996
186,30.323270000000004
187,30.363260000000004
188,30.233214999999998
189,29.839515000000002
190,29.33406
191,28.417235
192,27.853655
193,27.41516
194,27.027505
195,26.851734999999998
196,26.842435
197,26.856695
198,27.17026
199,28.210155
200,28.449009999999998
201,29.68901
202,29.85641
203,29.901205
204,29.997615000000003
205,29.453875000000004
206,29.26617
207,29.224940000000004
208,29.215175000000002
209,30.209965000000004
210,30.937690000000003
211,30.978455
212,30.845775000000003
213,30.444015000000004
214,29.928485000000002
215,28.993060000000003
216,27.76391
217,27.32681
218,26.940395000000002
219,26.765245000000004
220,26.755945
221,26.770205
222,27.08284
223,28.11917
224,28.357405000000004
225,29.593375
226,29.76031
227,29.804795
228,29.90105
229,29.359015
230,29.17193
231,29.1307
232,29.121090000000002
233,30.112624999999998
