0,1139.1
1,1094.81
2,1063.6100000000001
3,1037.11
4,1028.6100000000004
5,1034.5
6,1093.7
7,1214.7
8,1349.5
9,1498.7000000000003
10,1531.7000000000003
11,1543.1000000000001
12,1433.0
13,1416.9
14,1460.6999999999996
15,1470.0999999999997
16,1494.7
17,1555.1
18,1564.4
19,1536.2
20,1488.8000000000002
21,1443.3000000000002
22,1365.1000000000001
23,1247.3999999999999
24,1133.01
25,1089.21
26,1057.3100000000002
27,1031.4100000000003
28,1023.21
29,1028.6999999999998
30,1087.5
31,1208.0
32,1342.5
33,1490.6999999999998
34,1524.0
35,1535.1000000000001
36,1425.5999999999997
37,1409.3
38,1452.8000000000004
39,1462.1000000000004
40,1487.0000000000002
41,1547.2000000000005
42,1556.4999999999998
43,1528.3999999999994
44,1481.1999999999996
45,1435.6999999999996
46,1357.7999999999997
47,1240.5
48,1126.9099999999999
49,1083.11
50,1051.91
51,1025.4099999999999
52,1017.0099999999998
53,1022.7999999999996
54,1081.3000000000002
55,1201.2000000000003
56,1335.1999999999998
57,1483.2999999999997
58,1516.4999999999998
59,1526.9999999999998
60,1417.8
61,1401.6999999999998
62,1445.5
63,1454.3999999999996
64,1479.0999999999995
65,1539.2
66,1548.3
67,1520.1000000000004
68,1473.6000000000004
69,1428.3000000000004
70,1350.6
71,1233.8
72,1181.5
73,1135.7099999999998
74,1103.2100000000003
75,1076.1100000000004
76,1067.3100000000002
77,1073.5
78,1134.2999999999997
79,1258.4
80,1397.6
81,1551.3
82,1585.6
83,1596.9999999999995
84,1483.3
85,1466.7999999999997
86,1512.2
87,1521.5
88,1547.4
89,1609.3000000000002
90,1618.5
91,1589.8000000000002
92,1541.0999999999997
93,1494.1999999999998
94,1413.6999999999998
95,1292.9
96,1194.9999999999995
97,1148.8100000000002
98,1116.21
99,1088.8100000000002
100,1079.91
101,1086.1999999999998
102,1147.2999999999997
103,1272.7000000000003
104,1412.7
105,1567.5
106,1602.1
107,1613.5000000000002
108,1499.2000000000005
109,1482.8
110,1528.5
111,1537.7999999999997
112,1563.5
113,1625.7000000000003
114,1635.6000000000001
115,1606.2
116,1557.4
117,1509.8999999999992
118,1429.0
119,1306.9999999999998
120,1181.0100000000002
121,1135.41
122,1103.11
123,1076.41
124,1067.4100000000003
125,1073.3
126,1134.2
127,1258.6000000000001
128,1397.1
129,1549.8000000000002
130,1584.2
131,1594.8999999999996
132,1482.7
133,1466.2000000000005
134,1510.7000000000003
135,1519.9
136,1545.3
137,1606.9999999999998
138,1617.3999999999996
139,1587.8999999999996
140,1539.7000000000003
141,1492.7000000000003
142,1412.1
143,1291.2
144,1185.0000000000002
145,1139.21
146,1106.61
147,1079.81
148,1070.71
149,1077.1999999999996
150,1137.8000000000002
151,1262.6
152,1401.7
153,1555.1999999999998
154,1589.2999999999995
155,1600.4999999999993
156,1487.5000000000002
157,1471.1000000000001
158,1515.8999999999999
159,1525.3
160,1550.6999999999998
161,1612.9000000000003
