0,48.7785
1,47.44643000000001
2,46.559985
3,45.755845
4,45.50273
5,45.719730000000006
6,47.669165
7,51.85277000000001
8,56.007855
9,60.128375
10,60.981185
11,61.03683
12,58.47871000000001
13,58.504749999999994
14,58.82405
15,58.83769
16,59.433355
17,61.219265
18,62.195919999999994
19,60.670564999999996
20,59.145985
21,57.64837500000001
22,55.102655000000006
23,51.556875000000005
24,48.53546
25,47.210055000000004
26,46.32795
27,45.527840000000005
28,45.275965
29,45.49188
30,47.431705
31,51.59454
32,55.728854999999996
33,59.82876000000001
34,60.67738500000001
35,60.73272
36,58.18731
37,58.213350000000005
38,58.530944999999996
39,58.544585
40,59.137305000000005
41,60.914225
42,61.886075
43,60.36816
44,58.851330000000004
45,57.36116
46,54.82815
47,51.299884999999996
48,48.29242000000001
49,46.973525
50,46.095915
51,45.299835
52,45.049355
53,45.264185000000005
54,47.19409
55,51.336155000000005
56,55.449855
57,59.52914500000001
58,60.373585
59,60.42861
60,57.89591000000001
61,57.921794999999996
62,58.237840000000006
63,58.251325
64,58.841100000000004
65,60.60934
66,61.576229999999995
67,60.06591
68,58.55652
69,57.073945
70,54.55349
71,51.04305
72,50.195045
73,48.824225000000006
74,47.91205
75,47.08466
76,46.824105
77,47.04746
78,49.053470000000004
79,53.358595
80,57.63442500000001
81,61.874449999999996
82,62.75221500000001
83,62.80941
84,60.17689
85,60.203860000000006
86,60.532305
87,60.546409999999995
88,61.15928
89,62.99711500000001
90,64.002135
91,62.43245000000001
92,60.86354000000001
93,59.32253
94,56.702875000000006
95,53.05402
96,50.71197
97,49.32689
98,48.405415
99,47.569345000000006
100,47.30631
101,47.531835
102,49.558614999999996
103,53.90807
104,58.227765
105,62.5115
106,63.398255
107,63.456070000000004
108,60.79658
109,60.823705000000004
110,61.15556
111,61.16982
112,61.789045
113,63.64579
114,64.661195
115,63.075235
116,61.490205
117,59.933385
118,57.286605
119,53.60024000000001
120,50.51574
121,49.136085
122,48.218175
123,47.385360000000006
124,47.123255
125,47.348005
126,49.36688
127,53.699595
128,58.00255
129,62.2697
130,63.153045
131,63.210705000000004
132,60.56129000000001
133,60.588415000000005
134,60.91903
135,60.93313500000001
136,61.550035
137,63.39965
138,64.41102500000001
139,62.831264999999995
140,61.252435
141,59.701505
142,57.065110000000004
143,53.393005
144,50.553715
145,49.17313
146,48.25429
147,47.42101
148,47.158750000000005
149,47.383655000000005
150,49.403925
151,53.739895000000004
152,58.04626
153,62.31651
154,63.200475000000004
155,63.258135
156,60.60686
157,60.633984999999996
158,60.964755
159,60.979015
160,61.59638
161,63.447235000000006
162,64.459385
163,62.878384999999994
164,61.29847000000001
165,59.7463
166,57.107890000000005
167,53.43315
168,50.403985000000006
169,49.02743
170,48.111380000000004
171,47.28058
172,47.019095
173,47.243225
174,49.257605
175,53.580709999999996
176,57.874210000000005
177,62.131904999999996
178,63.013389999999994
179,63.070895
180,60.427369999999996
181,60.45434
182,60.784180000000006
183,60.798285
184,61.413945
185,63.259375
186,64.26858
187,62.692229999999995
188,61.11696500000001
189,59.569445
190,56.938784999999996
191,53.274895
192,50.40321
193,49.026655
194,48.110760000000006
195,47.279805
196,47.01832
197,47.242605
198,49.25683
199,53.579935000000006
200,57.873435
201,62.130975
202,63.01246
203,63.06981
204,60.42644
205,60.453410000000005
206,60.78325000000001
207,60.797355
208,61.413015
209,63.258445
210,64.267495
211,62.6913
212,61.116035
213,59.568515000000005
214,56.938010000000006
215,53.274119999999996
216,50.355934999999995
217,48.98062
218,48.06550000000001
219,47.235475
220,46.974145
221,47.198119999999996
222,49.21064
223,53.529560000000004
224,57.81903
225,62.072695
226,62.953250000000004
227,63.010600000000004
228,60.369710000000005
229,60.39668
230,60.726209999999995
231,60.740315
232,61.355355
233,63.198925
234,64.2072
235,62.632400000000004
236,61.058530000000005
237,59.51256000000001
238,56.884535
239,53.224055
240,49.377265
241,48.028765
242,47.13147
243,46.31741
244,46.061195
245,46.280985
246,48.25429
247,52.489355
248,56.695435
249,60.86633
250,61.72968
251,61.786100000000005
252,59.196515
253,59.222865000000006
254,59.546040000000005
255,59.559835
256,60.16294
257,61.970704999999995
258,62.959295
259,61.415185
260,59.872005
261,58.35595
262,55.77892000000001
263,52.189584999999994
264,48.39859500000001
265,47.07691
266,46.197285
267,45.3995
268,45.1484
269,45.363695
270,47.297785000000005
271,51.448995000000004
272,55.571685
273,59.659965
274,60.506265
275,60.561445
276,58.023165
277,58.04920499999999
278,58.36587
279,58.379355
280,58.970524999999995
281,60.742484999999995
282,61.711544999999994
283,60.197970000000005
284,58.685325
285,57.19934
286,54.673460000000006
287,51.15527
288,47.419925
289,46.1249
290,45.2631
291,44.481435000000005
292,44.23545
293,44.446405
294,46.341435000000004
295,50.408635000000004
296,54.447934999999994
297,58.45360000000001
298,59.28285
299,59.336945
300,56.84997
301,56.87539
302,57.1857
